T,FC,x1,x2,x3,x4,x5
1,0,7.499815448979262,6.886877994753489,3.5490130971491807,4.25580011213979,6.102026831054855
2,6,2.07487091837996,3.141466750652963,6.538485326070629,7.486679404796829,2.715778917130652
3,4,7.191460804997925,2.7020023808636897,7.229653527088565,2.951790080765292,6.911305873077829
4,4,2.3029222910691933,3.202401372534862,8.047333498143624,3.3304754088448876,10.410392984263492
5,5,5.101077705683882,10.225708919097146,6.266934092268506,7.4009104905667105,7.13387969636524
6,1,4.428164498444639,4.546932539373354,4.626621305332099,3.523426798485933,8.144244200532155
7,4,7.080657542980803,12.353346503320964,6.111224140495059,5.629387450718961,6.10187893822581
8,4,3.464903675956307,6.260979447398313,7.072314719766505,9.500776900182768,7.957555840631505
9,3,3.1636154201841484,3.8455329346652336,5.14293165557242,7.18204330083471,5.348016843236326
10,5,3.7198833416582353,4.026255582124292,4.210362628184367,3.0913391668069945,7.449672347569224
11,7,5.054279810374643,3.012292521606912,2.8267535495695704,7.542358676682063,5.6941038480268205
12,5,9.252045933493733,2.5919970046495133,5.155709885643201,6.166993270253654,10.858424678189133
13,2,7.166687603240886,7.865388778849583,6.381999092615049,4.304213432307094,3.5698961167108845
14,4,4.056338225477858,3.736859092424871,8.609763136924464,3.4616433530442654,3.85711243156906
15,2,7.4779463029292454,7.0932082910093195,5.410712015866296,7.767645147119174,6.032173905837591
16,3,4.721196381681442,9.68368599560508,2.127490264334457,3.9681009878039095,7.85653645547451
17,0,2.084739613184428,2.1130849725298653,2.2204262040017357,4.401472364443574,6.170105892859869
18,1,7.478639641677355,2.1835334909500346,3.067824959327767,4.3155594536623685,3.752971510530502
19,2,3.5198267815168403,2.508828566031833,5.240458871278719,6.453698381026962,3.529410786010617
20,1,6.787124259747159,6.733046204042779,5.5908714215697,4.229324594639764,4.767444425629511
