T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.842659430921278,6.794855696413162,2.3978645008217523,4.670746161451014,9.139153209298634,3.8290636452338385,4.0161344221360284,8.904670004933163,6.116699342959334
2,4,6.143462574318733,5.969660434102234,7.3763194060201025,7.277535187468437,2.0092321640043522,7.49671052051085,6.285746534599459,5.483406415403466,7.465390122707383
3,3,5.3751350052414075,7.984171460350526,5.146297888654635,5.1769410549943355,6.582016117046526,5.886461790562851,3.9846443691024938,6.697242446773066,6.2886219191655135
4,1,5.345723403914145,8.181089853694575,3.1943910431482307,4.9519932906417505,2.6382471064839073,6.499600927507803,4.9320161350900475,7.495196084130886,5.401188020588978
5,4,2.238328208110065,2.295374116314338,6.258552904750678,5.320367340389879,3.1806928207678093,8.791111208746107,7.9563280179467935,8.189163077641007,7.144686459365529
6,6,4.969761671683286,4.5983123076262125,10.310522715252604,10.30213558996961,8.477655037128372,8.406692177098071,2.066922086485876,7.1689632650317225,6.91523266123563
7,2,7.294116710833099,6.07064764359542,6.093028033791716,7.837837653085232,2.3965107100686653,2.657537888814897,3.2163773821295445,2.7321746958814,7.696412254994297
8,1,4.4366159939587195,4.1484897734626385,5.2999155886056295,5.759054038936546,2.685369153067853,7.153657537986252,3.7900067891424376,8.599325607134936,2.959407939855909
9,3,2.119180144524056,4.226329949679451,2.620406846799288,2.5428799685993866,6.715666646640233,6.827202516991126,8.125212051942151,7.966218676397847,3.726917159698244
10,1,5.059482544436672,4.027248428706133,7.026332094083724,8.60388694775796,5.27016218978207,6.891354653639155,2.0617079755989463,7.616547963387312,7.375154322144663
11,3,2.5715306726734464,4.525742030585849,3.291252021626673,3.941486148816392,6.395392323149046,6.078378244892593,7.010059961663938,3.766414990177321,3.0492106082023045
12,9,6.017142095783003,6.679320097243284,3.5271197967782317,5.0778611581454,7.851966213178278,7.297921237150426,4.737029644102395,3.4183515001277414,6.148261781050326
13,2,10.110941811443425,7.649139528617433,6.091533287348554,2.7080399485175195,8.54845259479127,5.093757689250816,6.860512477138449,3.442364532128227,6.54201837553604
14,2,7.876946376425694,6.726177451432504,6.159759488027649,7.906697479927501,6.302133254670028,6.067037614661872,4.1235233064281385,3.333084609372499,7.0570554027857035
15,1,2.709259225067822,8.012285863363621,4.449785636859575,6.106730507022918,2.9410373257275024,7.10778786445254,8.289650862660388,5.20190437724964,4.709380800270491
16,0,11.740939558287916,3.612657787831162,3.6710413988241983,9.20021241476838,4.003671980361014,3.281658087271964,5.056983979989116,5.01290174422182,5.188031311426226
17,1,4.6408421694166915,5.094512190663556,3.4337579321567517,6.970805876222088,2.373701610404883,8.103538087519869,6.76200441434761,5.215968613554774,4.420102300748645
18,4,3.609756092265025,6.415690240627053,5.732791662341775,4.902445120005321,4.177021933806609,7.691437878642452,3.7610470305111585,5.989315413785175,7.036183422406122
19,2,3.3403313127855054,4.04125593205033,5.61792417059341,5.334583212823917,5.18643499721227,8.681842674294728,4.276070074686499,4.088047914767381,4.931403280577167
20,2,8.227197000238505,7.730044033485765,7.438647908447287,3.2940866162380917,5.087978661441298,4.260979040665886,7.4697666492736285,8.020598021435388,5.3369522636802
