T,FC,x1,x2,x3,x4
1,2,5.122197229601303,3.8387663574596704,10.753860287979165,6.58251609744398
2,1,2.1010241406694865,7.115566523493722,3.1699718006717506,6.064549381236894
3,11,4.911885349952325,6.155273690967889,2.468846243454397,6.5106756224230224
4,3,4.203198871687385,7.032676207895742,8.245203238516936,5.101429599085965
5,6,4.693594891986741,4.5483258074962265,5.32077744279005,6.264590176164341
6,9,7.882541941972429,5.007427711311942,3.587450593497654,2.0551993893206397
7,5,3.157301697452064,2.2650573822894846,3.4124896071186264,4.828016924285009
8,3,4.3740638073218285,3.36413354653223,6.752901126301392,2.118989878566596
9,6,3.6309810790718826,4.6732493228458205,3.0128263722937443,8.066102894728177
10,5,3.175928216491367,3.859999603554728,2.0881032344025536,8.32808049838526
11,3,7.81914268763354,7.318680082185601,5.714995030764658,5.456834350890238
12,2,6.1897406866325975,2.421673892547172,3.4193378209589707,4.760283083321607
13,2,7.147031322419005,6.851552025182065,4.027317083605064,5.382619571143414
14,1,3.6642524560069956,3.4924088120151455,2.386831560880948,5.80333121883041
15,2,6.41906887940888,4.008241926316771,3.6376646580565115,7.77191941175252
16,7,11.668975444450044,4.132390985449179,4.935686159597853,7.6834679152277285
17,1,3.280725382278413,4.507224853257378,6.992026926485606,3.1508522469296056
18,0,4.595048298980032,2.3257508660762505,7.987946510867887,6.970840974729614
19,0,2.102826243497091,2.6190716103079845,6.748036021033871,7.6443844447536815
20,3,3.0762478852644204,8.205276303612704,4.437329441909403,5.524026015665488
