T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.906051946405622,3.129530349234946,7.685322976648113,6.210806596318446,7.124524688700999,9.042492457506292,6.356945684319734,3.8979061230952894,2.200751980656938
2,13,9.471364981174496,3.3513029979032156,7.123315467551741,5.297949201706856,5.366131336572695,5.970788268174903,8.413981141165305,3.0674643300398383,9.057260466858011
3,10,8.856074189265208,12.938018680914414,4.047264556087991,5.9235249466954984,5.576646105142546,2.1906022293215615,8.085583220881107,6.023023878269445,7.072425881749384
4,6,7.896674160640799,4.121519633652049,3.180946379363922,3.915453529153714,2.349994622178698,3.72588274921496,5.306879346339264,7.3486503545215545,6.3278299473242425
5,5,6.126392246759315,3.6935252067079336,3.767888682843879,9.36505082256401,5.7555770202072205,4.047422367077317,3.0149300965877908,2.495355832406274,7.302366488216411
6,3,3.1088547899989925,7.134426645430677,4.081396960010996,3.4327514707175153,5.158750171531569,8.117568831015673,3.906268444137689,5.25078219138326,4.489330896744361
7,5,5.274494756614238,8.385195561185842,8.421741957989134,3.062706515992697,5.9958812527479965,3.424804978216,3.4303958697037253,3.13213884380566,3.403367213393155
8,4,7.659319681806442,4.134466739552465,5.372509711596427,10.415632198365518,3.917281322468535,3.890842332226102,6.640198541228464,3.469507181675943,5.7883479876470885
9,1,6.21899540218146,5.0192386689395345,6.295112725020942,4.123630755347576,5.192326944560086,7.990182109216273,11.101263039108154,3.068598273606191,5.468429046830337
10,3,2.0357310508089546,6.4751775120564155,2.921555992854064,3.6259188091420818,6.7182872192518195,8.340111212315819,4.379330164132337,7.684319729794267,4.567467897352819
11,0,3.5066989714429475,7.150187086357302,4.03743646201915,5.355088238238349,7.40208972231142,5.988588362416012,6.0966655977786175,7.377334175169538,5.444041559220563
12,1,5.6404724139727564,4.145528737533936,7.600979455825471,7.259555358708557,4.636018062599042,6.588354652714527,3.156207456490158,3.4723106846246585,2.597727804465182
13,0,6.3143001452782554,7.418084360405734,8.163531189505926,6.803450663926692,12.982148966232938,6.87760083504556,4.127682179041292,8.915020149878686,3.112174496016166
14,0,3.52526583388703,7.5738034371988405,5.278693965217089,7.074994135061648,11.005761809254702,4.131338701842293,10.088707563930695,5.048479629856787,7.085604977035788
15,0,5.355911838845019,4.445710445968146,3.0935371311686746,6.224485175866402,4.1111625151118245,7.189716150797262,3.2321292496813014,8.020137219419432,7.525260053933843
16,0,4.253933435990127,4.0145123246855885,3.4081071936818965,7.643648362758869,4.988523598180015,3.147932449240643,4.075251853064313,6.621216116410958,3.123263321967116
17,0,5.11765278287489,7.533350277665035,4.382307375703876,2.2600276417101983,2.5270926652442847,6.0461114710685315,5.07797766590893,6.933566154939976,4.5313528264992105
18,0,7.352983913447946,5.011102667918816,5.206409765537014,6.3187146242549685,6.147204563538949,6.201085167206248,6.598332009271773,6.524754625491361,6.791358630358518
19,0,10.143651107335408,4.145779685044902,5.651585335530122,5.920231909562926,6.349881922690885,7.948304865166251,4.3986639147277025,4.035401573859834,4.110651941866193
20,0,4.166833494392818,3.537080589796887,2.2843655988130536,2.0364407052401785,3.0205860150419412,6.259139173672356,4.398726711677659,2.7837710096335693,9.059662186106596
