T,FC,x1,x2
1,0,3.3149125634828622,2.178051622228536
2,3,6.647675394470738,7.474328616865458
3,2,7.914288721755103,5.949747634927363
4,3,6.216729265825595,6.306673100611988
5,1,2.8650029335800014,5.422806783370276
6,3,8.213829037564542,4.853942318981304
7,2,7.804260721034332,3.776471174897968
8,1,8.197777659207246,9.702124567410035
9,0,7.4994254114724805,3.996105825594496
10,2,5.432457596380807,5.610557127373672
11,1,7.343476887839676,6.702098699669561
12,1,4.267563269882492,3.6053696879003407
13,3,3.274676122102154,4.519408544238054
14,3,9.26176186994697,2.2242688517357228
15,2,5.247584047295278,5.782533036237589
16,1,3.3518078615596054,3.6310070377148422
17,2,7.883394652481412,3.1727510668260965
18,1,5.7037383042837195,5.324396093494746
19,2,7.115074019856996,7.832558263927613
20,0,5.004441020370943,8.657928226060408
