T,FC,x1,x2,x3
1,2,4.02742753875231,2.021039965395913,7.09989719527157
2,2,7.6805656654254415,9.231711449482107,6.730077593231847
3,6,4.514178562902832,2.1717090889912036,4.323451515068755
4,4,3.3069234957403504,5.54410249904117,6.439466730148284
5,3,4.309540505596441,5.05841274217712,2.4812556131063443
6,3,3.8212957100213147,4.77880516871916,4.532364169213769
7,6,4.550403904998827,6.597605834451844,5.427332273421372
8,3,3.1179558472590423,2.7663360317970236,2.5020337454903823
9,5,8.263213718577896,8.61143314673727,6.089718401206396
10,8,5.065553175961702,2.623580147847357,9.211834068177776
11,7,3.035668809626263,5.171534862454699,3.7107974720824024
12,6,7.253226753437518,7.138961540068236,7.096622840526163
13,3,3.0388247038998943,6.211939043330134,3.977631383880394
14,1,7.448027569446403,2.267935748608795,9.613347912626114
15,1,4.846198052498595,4.48534968002766,5.8567559989462215
16,4,5.888863908137117,8.362173397465668,7.975124123351358
17,1,2.2352809051945344,5.72668116766458,3.169817933284645
18,2,9.612871339898906,6.072912550306151,5.555719707676581
19,1,4.003360128783936,8.09522197856699,2.060435482521416
20,2,4.741856120167721,5.085784484401079,7.096023303063716
