T,FC,x1,x2,x3,x4
1,1,8.051275364562905,4.579186408014332,6.124997467874299,10.1027570742141
2,1,4.006977027343958,3.210055852878675,5.04026154288703,4.196162564133143
3,1,2.1244004824644986,6.321897007268206,3.0608280479754355,4.0570842380177305
4,1,3.038171438159882,6.554805297145577,4.557672607000416,2.3812051823828195
5,3,4.3263682241146215,2.623225672235101,5.196208244382242,7.76453672482539
6,2,5.010075059383368,7.336089081292248,6.296352733776004,7.167452747242425
7,1,2.1866977907264546,7.190222406406255,7.184014823008814,7.452182971094523
8,3,2.625812924823294,5.301505817440173,7.347568560512584,4.0871525248665
9,3,3.472785062156718,4.8815450872533,7.259528158157247,8.68759249733006
10,1,3.8724470745511166,5.039631721066484,9.526856027108817,3.5368128778737304
11,1,5.7262232866610905,4.108769601046328,4.5134644654437865,7.584271757845861
12,4,3.0141754449204914,5.389261314202597,6.789389008444779,5.525917068872985
13,3,3.117531356283799,7.544157344949054,7.063503262805723,5.135727926065616
14,4,7.206428978359885,7.3796879591567395,3.1764281199793247,7.587089968021932
15,0,6.822657441564267,2.5675749854747543,3.221962791370488,2.3386200341923558
16,3,3.541767412759483,7.206562122400519,8.14335803866348,2.624861914718512
17,7,4.915502611864689,7.029988057305532,2.2369063644219573,4.859961697367522
18,5,2.932096975673486,10.311275250000772,7.278991285911138,3.1275079249273228
19,2,4.485742504583158,2.740875514390565,3.3228632050257327,4.715169905872062
20,2,2.264008826332155,4.595588045099545,7.127536143698919,6.860442659095132
