T,FC,x1,x2
1,3,5.444650465072003,6.00760966768395
2,3,5.884255743546246,6.648359557959407
3,1,3.3294113507350764,7.082267217220837
4,5,6.856428370130872,3.3976824937029173
5,4,4.096777028563088,6.947750308650715
6,1,9.149902707733833,3.608904540275706
7,1,6.072658562986261,5.6312585227368395
8,0,8.851054125566213,5.394581228438429
9,3,3.966989268782528,4.489381773619042
10,2,4.611901137443111,3.1276313831995948
11,1,8.023868437874244,7.173628960711106
12,1,4.357113193907003,7.2692922112149265
13,2,4.692098766894099,9.146384489598752
14,3,4.81759849178912,7.2481141735154315
15,2,6.0463711528666755,5.065876554435718
16,1,7.113016122012709,7.1812046191604235
17,1,5.4512940011386135,5.64204381109316
18,2,6.048484421642874,7.0516334786980055
19,1,7.437145372346284,5.299774457732071
20,1,3.0225550117974747,6.683095013978967
