T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.2246405316633595,3.15034656336892,6.335423649163053,5.663277523136288,4.081492909275652,4.029344097451822,3.8105284668160224,7.490838297516792,4.599771595751944,6.1666385880695636
2,132,3.669253741993056,4.713114340810379,3.169633254685582,3.0123221171401435,9.804791714635327,5.371788500094282,6.94803991535257,4.25217937754728,7.106680687205799,5.245989394831394
3,2,5.342683384097988,6.256030066946824,4.19861655965215,5.015780626595623,2.398711676283011,6.7917245759062235,4.49585372336647,5.862188568622248,3.2660022282808057,3.1241909467722886
4,0,7.169693558566373,7.811837202613908,2.260894862752137,7.327659016206856,4.626056329278194,8.058458469735616,5.403528847311553,6.091534683155296,5.4575110148100725,6.5118551628434425
5,0,3.5939449786285884,8.14489929144444,5.486268447358692,6.0996444375190775,7.553840533002279,3.597143624572699,5.7170420441051455,8.471980283469666,6.477978443059059,3.362766458503922
6,0,4.48003197454137,7.414608865038888,8.401058977940252,2.3139409351745464,3.1357546626373405,5.287939138605069,5.479072596848768,4.051053184648475,4.407566742514655,4.820441899938984
7,0,8.250312175100127,6.851013294790894,7.040237741556883,4.249378656888195,3.0789507665429046,5.30062186648188,4.4253810990160805,4.127166712524051,5.674955066195871,7.457229835661724
8,0,6.934928589709987,7.708331367544128,6.749355196842315,4.500464796061908,4.140846115569483,6.457936265528574,4.97581552082997,2.8427736324142145,2.3209236787044722,2.304179264303601
9,0,4.3036372806486725,3.4896001654710123,3.5063356630475293,6.749220595958609,6.463710889462163,4.925922438406237,5.596353086716413,5.36164551400378,7.362633998461828,8.88128490380751
10,0,3.6752192554317284,5.800762028118992,5.69142279933823,5.37106448545193,2.1853753281783868,6.447431744077467,6.755037680461488,2.857514746355057,3.0552682333317622,6.406621439806947
11,0,3.079631091336282,3.2857454952196528,4.161871010568066,5.168998095987445,5.634769869868469,6.179663236060614,9.486465612625338,5.309712240341836,7.069697218926981,7.207744783539052
12,0,5.31972409498486,7.142561248425274,5.699678452836641,7.296013480681299,6.018854989485359,2.4094753220398686,5.339331126124432,3.5043142605492736,7.688377972542589,6.297706034164616
13,0,4.391029037454146,3.877171154404285,7.494270130866025,3.557388946639799,6.449845906602615,7.904158572050074,4.660844267613485,7.162623766190009,4.24865160253452,2.359548706936173
14,0,5.616020485971644,2.1966559195981197,6.185662880039875,6.87609556842925,9.199015984129383,3.125386888362469,9.073343473774239,5.4144477344082835,6.876805920297606,7.309252403755786
15,0,4.956868711781015,7.724484999083308,3.287915289755323,3.8568271598455426,6.6011133833444005,6.174145754709775,3.9778281564446716,4.049023875977502,2.07171640445918,2.368064067451641
16,0,3.0933416898833777,3.392574605802508,6.06036257046128,4.187038556018248,2.7732697169282994,3.454286254705064,2.104565430717369,6.120019211997609,5.060326143521898,6.947513479747913
17,0,7.961063714981891,4.142990101653886,6.438131595361284,3.6243095150376052,3.2061239214775425,7.785544619446023,4.181764845701089,6.045625292275488,4.369700944795646,3.4316185457574715
18,0,4.13541317843013,8.757436523256919,8.305301107341718,2.093946283861921,4.585269959680672,7.134138176221336,5.130220553583092,6.017628474414607,6.7890059966388545,2.411045122337499
19,0,3.1706453306895765,4.054705531560674,6.1460548791623495,5.010576074957294,4.473950516419744,4.4530203427210635,3.287201276727058,7.327362230779144,5.043182018642517,2.5198628728115473
20,0,6.4307572356997404,4.700970583843278,5.423003168137527,4.695088455758451,5.217286134458737,3.3992493996479065,3.6053757609315036,5.140773780936239,7.248810260459097,4.492119473967621
