T,FC,x1,x2,x3,x4
1,2,3.2249264118114116,5.086584443122667,7.440950692331983,7.0564800267345476
2,90,4.9388874636904045,4.402377918138646,3.039397915304492,4.18473348848094
3,44,6.154355768989059,4.446097431385713,2.2393810930043014,5.287804413604661
4,3,2.379978055049762,3.6404226344876953,6.202330599957099,2.4198236539825833
5,0,2.4698281756223297,4.153383785616963,7.9998633845935725,5.6760617824417725
6,0,4.11029809914101,6.820223537627983,4.6010849485546785,6.095486442747908
7,0,9.9253957521841,6.086368170348969,8.189069608560475,5.483796789521262
8,0,2.427886887798813,2.427614872198088,2.0865552166615293,9.365529882022834
9,0,2.3272226559920135,3.9995086516986635,5.103700502986118,2.746540131266822
10,0,8.734047347511892,2.4296006070603866,7.397136399767575,5.304344919214926
11,0,2.3122674931660914,3.124228948710942,5.1642782565708885,10.030459102144565
12,0,5.24212670103658,2.146545715522769,2.4453100001149037,5.606882183963073
13,0,4.502950998851536,3.5043768784476836,3.0575838321260944,3.3015750794440293
14,0,7.066666208055954,5.974447714583108,6.383627767409589,6.124372549373854
15,0,8.481450383101837,3.870750396929567,4.818307608757383,7.36309554566799
16,0,2.8860186645283443,7.5459998788608855,4.217678906004038,4.1708027554274905
17,0,6.283584814568503,4.5126582450798765,6.893147580093582,5.3963325779899645
18,0,9.594520317839468,2.032111491698406,5.500445404133061,4.241664557699801
19,0,9.560926484097573,7.345335976288057,8.80135483083957,6.506922858169022
20,0,7.286284461096043,2.1920052845536904,7.339244311328917,5.178876682109588
