T,FC,x1,x2
1,3,4.524714098095297,7.2686136672002375
2,73,7.50196894359157,7.479643266833111
3,39,6.644001971984369,7.2938128719361615
4,5,3.547035394360517,5.873248273245158
5,3,5.062327959614113,2.9875182081441167
6,1,4.5692883015609675,8.328411482903123
7,0,5.038738649849654,7.7543212686697665
8,0,7.157920505515933,3.289706355818748
9,0,4.137598223385349,6.642454712455901
10,0,3.8032044216324725,2.5504667286911
11,0,4.241674655371426,6.22845610769156
12,0,10.228765360243184,3.9445945679251966
13,0,5.659492795051218,4.097947734348568
14,0,5.575944227315651,3.2480472556153943
15,0,6.030850528231581,4.549472906516468
16,0,4.102503945395026,4.294374908313774
17,0,5.06301658219215,9.292997499951035
18,0,6.17752142483687,5.0331816442070085
19,0,4.455792652639647,6.571195806296936
20,0,2.2370686535209092,3.8513490345866694
