T,FC,x1,x2
1,1,2.0117857368752126,4.817940748012855
2,3,6.515350437682962,4.056440916893219
3,5,6.247230103195406,5.099259561622575
4,9,7.584944114986502,9.514423156825995
5,1,3.5963889710442865,2.273973710903769
6,4,6.057772497750141,8.085139000802844
7,2,3.0998200455914695,4.069431127659854
8,10,3.658692492262847,9.976738386818301
9,2,4.312299608020523,5.0179246316957595
10,4,4.606422050386522,6.227551254253403
11,9,4.218968615070479,7.011901459671181
12,1,3.6776115813440864,7.238064855279212
13,6,5.576823873755675,8.987169814424764
14,6,5.583261714106337,2.1346193742251574
15,6,5.837021032357407,4.609572676387586
16,4,5.025999551563122,7.621177334134673
17,1,4.4135071353349105,2.8024723065266723
18,6,4.279048730731249,4.189825981117766
19,4,8.827478845434744,3.0701714576098422
20,5,4.145201161200121,6.506596192277389
