T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.591469379107937,7.124113611988521,5.759343533200357,2.335628694682653,6.100301425971818,4.910067759734546,7.291586553388477,7.5750452707071,2.6470789856736228
2,10,3.5286454645006913,6.262422866584957,5.077973170518674,3.4682278345987125,6.498447350873067,7.366718376751303,5.047331447022715,8.279010159121684,5.405159772412619
3,18,9.88650145704722,4.141789595209765,3.7646588654450492,3.444167951845528,5.053830823245577,8.367527149367525,5.3336174255836575,3.8750095155474265,7.050331491593285
4,14,4.553271571444112,3.2302503472663853,4.013500630997084,5.425371692457584,7.503569727671037,7.499881077585584,8.566891686353937,5.005730883279297,7.167133875824952
5,9,5.323206907197871,5.486266817409488,3.633353587855183,3.2023586253376597,5.536497531900226,7.535107109130017,4.289057395108924,7.551519970801895,5.773499652260096
6,15,4.5019820476177905,5.012165508225608,7.624080771940513,6.278209991445834,7.307003341038495,4.408201281168414,6.350447217980882,6.4224221620195925,7.255813810246627
7,3,3.0135890735592845,5.619697878573332,3.336924541243109,4.033308757522037,5.505920852318995,2.3919131821524022,6.39544142889079,6.755786089106608,3.0624480792669786
8,4,6.537523859647296,5.00567896370562,5.646681689927378,4.202166178856789,3.1592563526984945,4.8953425320010755,5.745808219034563,5.751796056902548,5.269705949195982
9,4,8.585051638271949,2.779626112546879,4.6828140436727095,8.847685244680964,6.206814385736674,3.5564969499521815,5.232634344338205,3.638711500293737,7.25537633947544
10,4,5.59754248875467,4.843666963382985,5.096047515097503,7.223244524848834,4.503359629528926,3.245718941732819,5.178159494286145,8.345374739784267,6.871094481556718
11,0,4.054566531896691,4.558982556489431,6.9795875445351685,8.000805535800994,6.461456927542304,3.914309237886868,5.561432894639755,6.140653933757956,3.648804807211589
12,1,2.1961342046885672,7.000071500430758,8.708566311839384,6.651084085977592,4.103318748216356,7.076463176503806,4.534456208535939,4.273200857412089,3.1091195840464763
13,1,5.948739180486078,6.669430788239458,3.02610172419803,7.132098064228745,7.214616454824045,5.253112715649078,6.0163953981283065,5.426575696219313,7.774844961668094
14,0,5.023929733175071,5.14382835178571,4.255541719926423,9.141671932428729,3.8410080835260265,8.219088250708841,7.159180007416234,7.274519416215824,6.221579894985963
15,0,7.644696904152116,5.16246097965463,5.232600745481442,9.256940141861811,7.903585343318826,2.443134452833,4.222309589212,3.1858080047686514,7.779346314341298
16,0,6.3807765542128525,6.821797836034754,3.725216556699616,6.030989138610418,5.042225261526294,4.087893844831402,5.131013656631378,2.652891995376029,4.26719303966387
17,0,4.365929053831891,5.691988507952292,3.785137944782062,2.314000445497289,3.5883559089590786,5.121524024677865,4.0953090608692655,5.901433260170058,6.2802340870090445
18,0,4.074408925558516,7.319672064012013,3.103074406441285,4.135889776328341,4.378465808142275,3.0027330105067596,4.034204191056845,2.5380813004981815,3.888686400067622
19,0,5.3289705494094095,7.964039374015007,2.2090789327648888,3.5984282855760763,6.371757980388009,4.395267057632209,3.5745364066144107,2.4387643028103394,6.503364954010967
20,0,7.052785197485115,6.546540804934353,2.318573748852175,2.1310797537549195,4.50588971597152,3.715959500085169,3.458957469006981,4.286499145434467,5.449055540392954
