T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.570660449031695,7.727883123574125,6.5312575422670625,7.1149482919055975,7.1874372614698245,2.115574541660534,8.342332070081923,3.43611068615842,2.897384128659288,5.719911110652409
2,8,7.7259053663512,7.630417359154523,4.279030289182269,9.125874805202766,5.494326865965341,3.0240689143625423,2.155657167372612,5.850934903550602,9.385853882125302,4.277442941905058
3,6,7.12022139447136,3.5877362339998875,3.526138007794714,3.1746965471922377,3.4073530267586554,2.8797039188549536,4.602131131147063,9.8235450857586,6.217589386526266,3.3271663347229805
4,4,3.7767611497751,7.3779220931244955,3.2547249221768895,2.4085365634554416,3.7794741760345687,5.620544259147024,8.016668707705836,5.313735550863998,4.804833037820805,2.3433342937816044
5,2,7.850106070619145,6.612241661875073,5.073048774758389,7.8615855340474985,2.735970941727734,5.47519887700144,4.632578967294413,5.04019831151498,4.877265332309339,7.3589142253286415
6,6,3.2390950262332803,4.144626447893459,4.564097132590076,6.502318747217119,7.567577795906349,3.0993918939681224,2.713936159988293,3.041431796722028,5.9301994974738,3.160065061519507
7,12,4.977168034283395,4.390314242472145,7.059198577361354,10.126052645400451,8.71795430806459,8.93768558328452,2.965345945381796,6.026195777558083,5.518163809794791,10.077891740838822
8,10,7.193539986067638,7.976385153643609,5.744355938960254,10.359733488645674,3.3123345072426122,2.1193557973419397,4.258525102379364,5.678844205997352,4.624680408880723,4.341295354643425
9,5,3.1182648238958346,4.475728505708723,7.806647819258202,5.389365755254062,7.371864542306368,4.323787188548258,5.269111958601851,7.527028201203996,4.054369390880844,7.402376637922002
10,2,7.403157143706741,2.1000554418963895,3.761466052980344,2.357383259601758,4.764486997570437,6.356118284521759,4.414577694216307,5.890604442149787,6.206060317933181,6.642973630702598
11,3,3.336836453138827,5.617968950368889,4.42915210242988,6.671343424421333,5.293936346272451,5.5278580540600775,5.2811139021537254,7.261428159342104,5.0815309083515805,4.722247060363074
12,3,7.131206233047958,5.292590006084115,8.460124594948986,4.454182895873654,2.053147411158466,5.608632940143105,2.679346694252451,8.718795368615277,3.985210579116128,6.089268269069631
13,2,7.136808442115806,5.087550770170398,6.746939400119546,5.839369295074341,2.092102722416817,4.259804972263653,7.135975312367537,7.904789171311182,3.683860192461057,5.008833824925343
14,2,3.25603510438504,2.666284260424593,2.8454456279791884,3.1920576422009472,3.5253538408181764,2.5249490211844763,5.793818167787284,7.49130656012044,2.4069651226605924,4.1778748052021495
15,3,5.275879974502392,5.791458644554661,5.2939818384786195,2.7492451626526364,2.9157525487980127,6.531628471776708,7.57088997990105,5.796541237415234,7.459987720688829,2.0130993934084964
16,0,8.230626367398347,7.636653616139586,9.420919524867388,3.589764559157492,5.055620751622499,5.136201573897207,2.9701380017203385,5.008174183907388,5.789808580380256,5.8547938559748225
17,1,6.330031007081821,6.008069244716936,3.0062186115498117,7.933071646920604,7.003254424056289,3.0287703497547622,3.4573240774414584,7.2610288108454055,7.172018380693589,7.952402252787859
18,0,6.6990118934401455,8.016775698550015,6.411166646684098,10.647781842145,6.863862682438016,9.147100046246571,6.29554898791563,8.719894957365298,5.026961102413128,4.288020482560791
19,1,5.2627944904399175,7.510995403568038,4.031625536570743,7.378594520598011,8.020312770367994,4.447664368771395,7.897128877171186,4.84377421630759,3.4807022264125953,7.082824603706545
20,0,7.0744981272706,4.22427750419166,2.632152947095265,3.0082297613267057,4.278443248952562,2.1465886472714315,2.437524477337512,3.6026380162056877,6.459630277380281,3.042544162255316
