T,FC,x1,x2,x3,x4
1,5,9.04068538244803,6.251678159232227,4.980542917241634,3.22475377279464
2,3,7.5296664151314,3.6817053985071375,7.04406225896172,6.463478953945719
3,3,7.658384223368442,2.1980417638716654,4.6357679091238,2.5587854588138845
4,3,2.3732129131908497,3.9010763639643864,8.081302112465076,8.38732400740107
5,7,11.741388950486547,4.3121596652046215,7.421171108709082,3.1719050111524894
6,5,5.865452678222716,4.55563640058362,7.2161388923554455,7.825306045702082
7,5,4.756842732420128,8.245315129816355,7.636506740425312,3.523012845850788
8,4,5.4391566782468015,7.175469572923545,3.6217627279325653,4.070763583113324
9,6,4.139035133985969,6.217970161932624,7.224198130042774,2.278665625321904
10,3,4.796761378972218,6.54526268552571,6.600578123422697,4.416268896386781
11,6,7.750196470352478,7.334742130732874,4.234893807081421,7.1295664294228205
12,1,3.6278493295370247,7.19660485488272,2.4018129124198078,7.097997697518574
13,1,4.029075935267528,6.502856814543088,2.005071763872395,4.130533882483454
14,4,7.945110530356612,7.8489694663008915,9.238808578008289,7.80224385226702
15,1,3.325529211553538,8.189452032567155,3.771260778962799,6.841122023494362
16,1,10.753811301228382,3.4448125206499087,3.048978267392983,3.3441126534583767
17,2,8.301832628948096,5.7607518811724425,4.772165395901403,3.4738807004196044
18,2,4.042100679850563,6.4736658343114915,7.198401105265063,3.7674268350071722
19,4,2.7217851833362143,6.578488332086705,4.1923508306309225,7.466369599670955
20,2,3.3310494239026562,3.2422860975643224,8.122965168065402,4.109487509438802
