T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,4.513118761883037,3.720254273177452,8.235449650658166,5.639666001361953,5.355115559732247,3.6952089659195315,3.0473018277484707,7.170226200448956,3.9074114000921822,7.875043565921985
2,22,4.293319179045107,8.949990410284032,3.521724602287418,3.7616667993024775,12.67054284073119,4.548037250805932,8.003778953136994,5.084869115408933,3.0681588963278013,5.310461834213621
3,11,8.082452449457891,7.294238487865766,2.4138930302137322,7.753035409195931,3.401467576186131,4.344359513131426,2.344435487783159,7.298099398038239,5.144865025268064,3.6595925491051218
4,10,7.862499431747989,7.907390693288325,4.318277533874333,6.092894516873191,4.662197807656401,8.83980283771389,3.1421583555514268,4.897165476310823,4.598341643327415,6.173722801840178
5,14,3.375394435336729,4.262591200290989,4.475764471303938,4.66157883026429,5.115846818127329,8.112410890567729,6.6354432406940935,4.119120482390744,4.4572421624379395,5.423796078776187
6,2,7.107270593239359,4.159439077982307,4.164873085033472,6.910557978853565,5.238652597249493,6.170999436309189,2.2227501160946286,3.9471028515877613,5.189774832309397,5.1389555924014925
7,10,7.728885909768516,6.629048431481992,3.268379293378058,4.257149206923125,5.096437913198474,7.618245275735672,8.77252246446879,2.6959079579877123,6.26044191736857,4.387757062429186
8,6,5.015118748317318,6.603667296770083,7.328187956151832,3.4652253570475584,2.041383119882918,4.343128236113802,7.560640168214599,6.813611035795995,3.4280481951576527,5.04276367521259
9,5,4.362053589121227,5.386036298961685,3.068413901059127,6.751519045836457,3.3789695945159,6.760416749767154,7.134118550474628,7.616893927484944,5.153819321054056,7.525305620384877
10,4,6.8535713802727045,3.832470820140438,2.2990895455099416,4.690082472196622,6.491967480215188,3.2281324476808573,7.043992465885923,5.722897470391876,3.9786306769231823,4.339802300279375
11,2,3.8070607107870105,3.088517617962833,8.07631405836967,6.7949311209019525,9.111061503400832,7.023926589720938,7.728970629889627,7.400478391877487,4.358561622367286,4.63037759866825
12,2,4.216579430938305,4.186841097650142,4.832514187264175,5.795984806573186,4.663780544486371,2.5892189012580324,2.4007750191492665,3.999610804470376,8.670703178915518,5.079184126377675
13,2,6.3626109702313745,6.068904284942199,5.248303836218297,2.733685105425559,5.180685955803002,9.173320172939418,5.971297419604278,2.1356185508264125,7.660788808472236,2.5773544353074866
14,1,3.038216995750256,5.5700138236350565,3.8314628520758305,3.3398490344498066,2.17476639759274,5.17735362559622,7.653755020347829,7.856861861844248,2.218136434743201,7.8666409301890425
15,0,2.1834359676409956,3.5052856587075043,5.007325774970084,6.940027788197442,4.988056182807437,5.713651713922289,4.231209758948426,10.26880231693997,3.137052005239529,5.489327953806838
16,0,11.29537546206972,8.040624585607876,5.734753254050319,5.615217090452322,3.592200895698133,4.57171895729115,3.46836397037406,8.683896008537165,2.2792631774566514,4.766137838119326
17,0,2.658016570380893,2.413030818555836,7.258439590341233,4.775291648128717,3.47991747544016,8.57611146942432,4.07516304029795,3.0763296520106502,7.427621719309418,8.345509767462412
18,0,5.492279657456219,6.189150032289577,6.661217184450081,8.876465442752028,7.252309824949832,6.153688912186914,6.44005571394076,4.420436067723436,5.41417964430283,9.182207091369344
19,0,3.7222065378347455,12.201221068477032,7.076951479276145,4.612644622347027,5.52346318036215,6.459200301643126,3.103522347741004,9.480175133979985,6.228495174181127,4.594504674056531
20,0,7.63435028827755,4.2590571027837045,5.033975292924606,8.449915864671832,5.402136904588017,5.2172140001300535,2.3655120764355937,5.473978032331149,6.966932423179505,8.330774009410653
