T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.9081634689697142,3.3132485620999397,9.033710253091831,4.012427908014118,6.103342059334181,2.7606651961247124,7.277626319581228,4.2692224476874845
2,6,2.9241183043382097,4.699486871365175,4.864882083890524,4.492496316308882,2.3952236322768385,5.410648175037674,6.2696443318233674,5.585136628609254
3,5,6.362853137681193,4.940953729735155,5.384663732810139,6.037205802221954,7.0765373292540374,5.339717026268497,5.369227826433029,9.910639450302993
4,2,3.52370613990454,3.343317266633455,5.1940116473061995,4.741115110865115,2.2354264647699633,5.153627532323944,7.093789712796852,4.689980867377348
5,6,3.730293026668024,7.907668451020523,3.456096189980502,8.126096043943154,8.027730905287859,8.853398479180168,6.129944210242612,4.06783749779096
6,2,2.215963417080854,4.996317388813345,3.815327520761747,4.672435631612815,2.5382306919578497,6.6711016426488134,5.044047766703298,2.732837394835984
7,9,6.758558675182386,6.629144505852942,6.307342037807124,6.347999576695264,4.0652452334257925,5.125366672260125,6.202128362092191,3.0127481121204744
8,2,5.985462701612193,4.377335474632404,3.1056224298135913,6.08840706652155,5.0049474071433435,5.341544838658182,4.565271933071815,7.131541400640257
9,6,4.710689904910976,3.2617073423639784,7.284234239163755,6.174431823095328,4.051606781882711,2.689787660712304,4.397757635801178,8.2035239480749
10,1,7.749138844281076,4.264067867662548,6.556257728763211,2.7167950943263173,6.1941448458449795,6.349540263953148,7.688235413514473,6.338418926010251
11,3,3.300795392751191,7.5609273640506265,4.01455045844972,4.373276898417869,4.299841872173535,5.484570540255821,7.4038404780269165,7.250366231315457
12,2,7.6820956329868055,4.296739266517855,5.4172656141226625,7.638074640364525,2.6113329043860807,7.002659296258751,8.927834684615032,5.284907210257831
13,2,8.494924287419696,3.906796466321288,7.443956579906257,2.4846674552344434,4.16949118346991,2.54765660835291,12.966199627176414,7.9335789360455164
14,0,6.754002433326445,4.882835713036707,8.037364286745088,5.213987177901756,5.270004758709756,7.222527593851473,4.369605220485515,6.520504414313322
15,1,7.489930633421283,3.2041468453399413,3.980321812583904,2.3232366648232854,5.194614319392287,6.679202691047831,5.159393053357653,4.799768567884712
16,2,2.988036373506417,4.06234123109013,5.485004290906266,9.234835056147187,6.345395836575485,9.161538722691478,3.2455078654718372,2.339979799279958
17,2,4.4647226159051545,4.036272732912728,9.239470339656744,4.4737932734303,9.648256532876783,4.502258846339839,5.306974127372622,5.205295405128499
18,1,2.726562789237073,7.168440272748638,5.72104233070356,7.673290189304799,7.186893990652975,5.918818926865796,5.535839773134071,2.5147487297714037
19,0,4.048949301744658,2.350726382683197,6.425973303408279,6.230362606912121,3.23065326824067,5.223194477755975,7.19208887953971,4.0831701686748225
20,1,5.131240594739228,5.131084544805295,4.002134216963149,5.2280985618491025,3.2758961652015888,7.576307320322204,3.2486416677942644,8.305027568393024
