T,FC,x1,x2,x3
1,3,4.947118758729524,10.411621870564053,6.28470374690395
2,85,7.447747470076378,3.5177159993393774,3.051614477337039
3,33,7.267017892474009,7.190425590101673,4.095796398100788
4,1,2.282227888142546,2.734044768728591,5.436161937489817
5,1,6.5180046521892425,6.2938466265258395,9.599369802464189
6,0,3.8019452825513174,3.0922204397194775,2.198891254610505
7,0,3.9769591171215355,3.426199048714555,4.061235178137919
8,0,6.8570222428902285,7.6440410666080805,5.668466320193483
9,0,5.61709728826483,5.053600940878941,6.49699656767603
10,0,7.0987210072637215,6.144253719717974,8.65120960717843
11,0,5.041244152340681,2.7126298306299574,5.33497989578837
12,0,5.310984615191899,6.5656308463969655,2.2378951003614076
13,0,6.235285387861612,4.213832755536913,5.187500468094234
14,0,5.376627949050777,10.078993678447425,5.422259862962671
15,0,5.729860345561951,5.933502281402598,4.2586313388902
16,0,8.541424886897904,7.159000704634611,6.224755341241965
17,0,6.153932016428705,7.2217870327451665,2.318109324138245
18,0,4.292725626678434,6.1079824344953355,3.1967650943448667
19,0,6.458449683278072,3.9433684688645174,3.8048552031102307
20,0,6.519294618032834,8.988755467840782,6.01285315989362
