T,FC,x1,x2
1,2,6.151922610332979,9.546729289904484
2,1,5.93745111447133,2.313572574504631
3,2,7.310540606498347,6.658283616893882
4,2,3.133269528180058,7.221495796795097
5,5,3.743948119496895,7.280633008338452
6,8,10.701507568673502,4.525869172624031
7,5,4.456365512341918,2.6280269660938975
8,8,6.609046145583346,5.18004801083164
9,8,2.0746308891512353,6.48540775315937
10,2,8.10596464149027,6.026206188492237
11,5,5.946281957535131,3.1392699908135304
12,7,7.59949265686449,6.348587440240294
13,3,6.639083500633824,6.127041177719091
14,4,7.25370137686624,2.313724353751001
15,4,10.904080389314574,6.7402651986094835
16,2,8.794671822979073,4.697075892346806
17,3,3.356060872198863,6.773084730136882
18,5,7.256000984840332,8.371343391309907
19,2,9.084846050299436,3.464056847847133
20,1,4.1886121107574334,6.130025652295102
