T,FC,x1,x2,x3,x4,x5,x6
1,3,5.939035979394619,4.271051499346473,6.141805087862409,6.730516919983266,6.517747141609471,7.7324549572482955
2,2,2.075297026700379,8.091727804098054,6.286263021215794,2.197519335750941,4.542829198731499,7.022421919502952
3,5,5.906573446883438,2.2884555285480457,6.192120216465692,4.214001126580081,4.282310926772976,8.535812484453494
4,4,4.652870655373579,3.720723712047426,4.130486483090918,7.455966908644225,6.067786760203607,2.463620510131769
5,5,2.107124829154117,6.013316748374867,5.6874671640890755,5.24342468916793,5.747051092106738,4.83417452472598
6,3,4.916510169796525,7.196285577841363,7.18182946417947,6.223987949652295,6.327606759501702,6.275465551087018
7,2,3.255154064519431,3.321546224422127,4.710304743106861,7.362309914332022,2.6275836490148974,2.139249518041379
8,6,4.125895263468203,5.442499431743361,6.177054420725538,5.7198991026918335,3.3120142738062857,5.831991878435934
9,6,4.471781398719568,7.945059364539313,3.7019486291245087,2.6824882401822956,5.398370900980816,4.210902136624913
10,7,6.789868855615232,6.087278490356401,6.06114361873858,4.36919395254607,6.231618704397887,3.283206462587004
11,9,5.716393153956915,7.556889254504623,3.2708055678401053,7.40518207423577,7.4617426205575175,2.113240263989714
12,4,5.405773439924221,9.286172064821349,4.263373733805274,7.981884204974149,11.6808074436704,7.098703503839696
13,3,3.38982566413623,3.4833266084762173,5.246697526242301,6.315273568426039,5.78400633624608,7.294933448878136
14,4,6.653783270579385,2.3599025506402844,6.042365303940017,2.0189399480816337,3.273696945275497,7.04416110969144
15,6,6.767091773438633,6.421230045832424,6.11128402085548,5.4230031397214615,4.04947162932243,3.406394573197593
16,4,6.318578139172667,6.015484534644842,6.912146182543777,3.6176814795117367,2.608037503494755,4.80927143961755
17,1,7.032144320963311,3.0148625526658,5.214546029089126,4.050726849680354,5.23844832572172,9.108309608560662
18,3,2.555587086969907,2.035953759465039,3.6997968530380123,5.327184381725704,7.096568456814682,6.049954845992829
19,1,6.329936887183275,3.3625958130455604,8.482884547005348,4.101884423862036,3.977333536838306,9.27874116865505
20,3,5.43898163808936,4.216616140439446,6.39853701819902,8.787014176292068,7.011665363334586,6.023572944108811
