T,FC,x1,x2,x3,x4
1,2,7.942589529785922,8.38979824601688,4.734584326485142,2.1180441437918596
2,3,4.3207308008839815,4.891851824658291,6.320370410715319,3.593164991939891
3,3,3.0669391023377517,4.168055602423466,5.146772936333196,3.041553873206165
4,2,2.006128590904396,4.83959473872142,7.5626290413978365,4.326193921251082
5,4,6.02896250243304,8.327389204015944,3.0942083343251876,6.431253442158509
6,4,2.858223363245561,8.631975687313767,3.0684938782203135,2.515750244491513
7,3,2.1555161454405862,5.356692976585723,4.55696631676659,3.705411772133419
8,2,6.957869225080438,2.101204418875092,7.01081640563982,4.459167593056179
9,6,2.8344264354714053,9.891773958943862,5.49225888747266,5.973843819204477
10,3,5.243971625855779,7.7796918032431766,4.027762770219224,7.393199107116357
11,5,2.038379158747755,3.377159086297106,7.989533498556808,2.81636059854751
12,4,7.03034451537413,7.241557857887036,5.361659291204689,5.879046534636491
13,5,6.35104073417138,7.121642657569633,6.740552726111921,3.0768058955118405
14,1,3.193565773873984,5.406419061378589,5.516449294280179,3.656864828721183
15,3,2.0957253647194847,3.0159199202081686,3.197228268871593,4.239308769523307
16,4,6.879705858834137,5.435754073016427,6.773537535987998,4.550830963138412
17,3,4.4833225432813615,3.2000167660252816,4.548585106266416,3.68979662311109
18,0,3.4302100668269517,2.4409397446203056,5.9567561293484115,2.8609876804930314
19,1,3.4684589272521937,6.201900783925784,2.0876236468109894,2.049566623510771
20,2,6.494657134632788,7.512246015764246,2.6219696523455336,6.358058909496925
