T,FC,x1,x2
1,2,6.0320298080775965,8.111189762250255
2,0,5.719884674677567,2.930063464587531
3,2,4.145014104046767,4.0327278077421775
4,1,2.101459130628633,7.381687466528305
5,3,2.090266514881839,5.503325510209525
6,4,7.979172047699473,6.1848809560624645
7,2,5.553652967742706,7.246616471906897
8,2,7.34795538562095,2.785819453256498
9,4,7.638799924762419,3.281016937758542
10,0,5.2156257981073395,4.204478967023766
11,4,5.341157722637745,7.525329524307005
12,4,7.163691851918045,6.040950489533442
13,2,5.535278631446037,7.809289659068323
14,1,7.854388464414917,3.637034655712826
15,3,2.7896230843678094,2.4116032353531924
16,2,4.689821412649788,4.6598402093556714
17,1,8.707150847438953,4.235876559098649
18,2,15.718361990268408,3.7085120043742617
19,2,5.09188789565201,5.273788135209944
20,4,2.764801182974919,3.7936769503246364
