T,FC,x1,x2
1,1,3.792120555348034,5.517379517397183
2,1,7.42511161911775,5.563546839232777
3,2,5.967982502424874,2.8011179016998122
4,1,2.126620485777287,3.5915749608422227
5,1,7.4840651174096084,7.407776783895519
6,2,6.371800973424831,6.238688526810151
7,2,7.885173815744986,7.352284355977654
8,1,3.9594833388000144,4.7115063324147926
9,3,8.705897717416516,7.29524952280879
10,0,2.3427088902455884,8.654456146759955
11,3,7.902251835848656,7.9133256345282454
12,2,4.141671856339271,2.0746088740852704
13,0,8.419837157549171,3.100050447385003
14,2,5.148831424544014,7.033455945278874
15,1,5.779802119453311,4.32208030354934
16,4,9.226687762897377,6.3792160340178405
17,0,6.025101663525941,6.210093321528356
18,2,7.240802384161862,6.153046962186336
19,3,3.937095648318161,5.221016638930336
20,3,4.723524086611213,7.440056195438533
