T,FC,x1,x2,x3,x4,x5,x6
1,0,5.184923943908368,2.1335805605349334,6.475605569485279,4.404592675740702,3.1043723266616454,3.158169466075322
2,3,4.9471019193191195,5.839676678990711,5.203008994981462,6.305520429558818,3.2249102181808458,4.176167778198394
3,2,7.4474441481805185,5.2972095915207635,6.671462572116145,4.288367452779887,5.666358548881084,6.886109717239439
4,6,8.030776556041282,5.0125683195590245,7.096956298704943,4.371354255308029,7.138841482309049,11.250579907256796
5,2,7.571124525006187,7.166225756793368,3.068917499429612,3.6665563316838687,7.130091053030197,5.098621063897111
6,2,5.5052001284622785,6.959062457194498,7.482423141115297,4.2780117399289415,6.275776553011357,3.615227072571858
7,3,3.8953191305087476,8.532804534322088,5.311710528488717,4.123285260045005,3.141614812571409,4.527194766075091
8,3,2.055860507352667,3.097082816015748,7.730125361095058,3.90129678600844,5.117476689099025,9.369252556109213
9,6,3.5592970867328892,5.7751017227006525,5.010320285248384,3.046687461468739,7.408735407894206,3.6567130149873166
10,3,6.26801071890807,2.856461664934321,3.0109655097260557,7.171867770963809,7.602267943545723,5.399683123381879
11,6,6.383131747706863,3.1682468700157647,3.0960932986069727,6.3237646017381985,3.8412936913709914,6.056497313723053
12,2,7.088685463830242,3.3992424805582573,4.3466910442762,8.522909339932415,7.868442447795403,9.053729709093743
13,8,6.374601178901551,6.162058056678905,4.718825065408752,2.2109188922122693,5.438100606066192,8.14665301905249
14,0,6.00404565960637,6.236671904357663,4.033504118126309,8.659885997646542,2.686031817106692,8.838282943773363
15,2,8.18959858758057,6.77880416734902,5.592350689937389,2.1973514682912176,4.694988157142657,3.4498751873750435
16,4,7.9466705382000375,3.493368441548713,10.781388817590416,6.743605835255191,5.196727442567794,9.370566553265984
17,5,6.4602652698396215,4.769291993173654,7.441354370707473,7.267201868369668,5.161081126525941,4.603841283079556
18,5,5.155925802731598,2.019948032579144,6.0553163360804785,9.676693905029294,7.4456605775280975,7.3930413919682385
19,2,4.298941645312173,6.6669367330413225,3.1648311415678285,2.307489999918721,3.282946854587979,8.198952148508305
20,4,5.517413168724676,4.055442516863973,5.566417767803537,7.701118585135898,7.0699199658971255,6.381473138429541
