T,FC,x1,x2,x3
1,0,3.760203157950258,4.000082030181063,6.6615072865829195
2,1,3.720709939271942,7.718833502808996,2.6066854110782676
3,4,5.9411989900704265,7.575864716805794,6.404200196231584
4,3,8.602333218738512,3.0439388596620645,6.708284998465331
5,5,9.63816093551388,6.105699118501983,5.490416843092811
6,3,3.1469225393409794,8.035698985006439,2.994282224524367
7,4,6.855572309612345,7.009704218694933,2.4058111359812697
8,3,5.015476253871036,4.365651132118697,3.14553901424717
9,8,6.0068277168274,8.607894431051296,14.711516981661779
10,5,7.647555662574823,3.1582089957831814,4.832530382021583
11,7,8.482750395328738,7.103411405619897,7.21861173624049
12,0,5.537536239895057,3.0093547825759766,2.289856596634262
13,2,2.0025708261057082,2.8172017547648793,5.374376401099713
14,3,6.020901796744968,3.050058080276585,6.493908458262943
15,2,2.01646971714397,6.214813712089622,2.33452046832548
16,3,6.921998200206984,5.741701949279036,5.744064776013206
17,4,2.510511538533628,5.371000291988735,5.212427783853985
18,3,8.10002931151697,7.499498762964009,3.2076067604168323
19,2,6.123672177516011,3.9766897723342214,4.121718258989475
20,4,3.7145756772940723,7.288073387450779,4.569559872835925
