T,FC,x1,x2,x3,x4
1,1,2.023711351070363,4.8423380097221695,3.252757952561634,6.024126547279503
2,0,3.7343798853571677,8.199602080078668,8.58636429915693,2.6861910811184435
3,6,10.642445501840912,4.213432798494188,4.103886393484811,3.559001845298689
4,0,6.979795265822958,3.0711697941356544,8.037182857155283,7.086254396974179
5,6,2.0075020435813813,7.10553182973624,7.480220759170563,8.148408398407998
6,7,4.14223465696562,3.3297106980879603,6.278201851390034,7.538396679970907
7,10,4.166512491836999,9.78960455243773,6.9451912423944195,5.725818546126936
8,10,4.216549927319558,9.668941962493601,6.603596060489134,7.767171076589177
9,4,7.22464964977404,4.579225205171122,7.337278794140458,8.513156990257453
10,5,11.503898546091175,7.1252939343460575,8.486712263780353,2.450671501760916
11,6,7.8037495661520175,3.877156391512412,7.403851100757267,4.862230867334074
12,5,5.373740688559027,7.423830397754276,5.192860940575609,2.0436138049508323
13,3,4.088268590137897,7.980803279846339,5.801042582632062,7.021679868623277
14,3,6.195512370589462,7.8330889712096825,7.068672489510188,6.437093198840301
15,2,3.182995519392944,4.2644766216341345,5.187058621828406,6.0266980551617735
16,2,12.399571189929613,8.226788751423472,5.8631867750539275,9.070195868131677
17,2,8.412347447594426,3.269701941379059,2.0157094474993973,2.500875685375303
18,3,8.497217471915793,3.5209436007787533,8.589642271630014,4.505970806324106
19,2,6.396679051235652,4.34999236921446,6.452965555504918,3.999822641099544
20,4,7.528053033307076,7.463535566108675,2.5374647119477327,5.026574567045142
