T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.176023561249467,3.3102536794374093,6.958064646625503,7.27405181847671,8.168999441356611,5.515236934794069,5.759538083384202,7.2319151357757665,8.960565211138643
2,6,8.562404643460555,8.347225631480711,5.449425822889793,7.16706528321909,4.464235930043209,4.100883384916198,7.4473104566023665,5.083731232699075,7.079501967126126
3,4,3.4014449971394276,7.443199470268407,7.632810257509076,4.1877137561477245,5.6427076520735495,6.299466578301859,7.6343011024956,5.766900713498368,2.01487234520077
4,5,3.9738605579322237,9.649437590305068,4.352360820949073,7.193862322009546,3.4060295430035272,3.4660798695102724,6.345625555900867,4.166472850852619,5.112000790754015
5,9,6.095811461008162,6.874575831998247,3.606045767822116,6.531267615565408,6.555005125537869,5.207157520485585,2.39186888313831,6.038514347167595,5.506258232556316
6,5,11.344582826569768,5.496181466617738,7.089054984640977,3.5542801598221265,4.687211618287861,4.29504343065773,3.64704305473606,5.059844118715213,8.999136179839988
7,11,3.692324019164114,7.020648110733494,3.37653177852756,6.242806114143732,7.447608050933549,3.464001351981121,9.512607238634828,4.5813106280567855,6.111105877439226
8,5,5.230663081486454,5.3059682340714955,9.129083655737274,7.905833922239757,7.459630424345646,5.203336944534853,5.21192338750112,5.699095547164605,7.742497623794535
9,5,6.399295416258531,6.0688680876013175,6.5447216293269435,6.151550566610083,6.07718293577971,2.642940425778758,6.621067889096664,10.875177414671889,9.169689714219935
10,4,5.3782974424853345,7.6509332516554505,5.481601059519781,7.079858676083136,3.5353322610409577,4.089505015331001,4.793453791044987,7.954328991571957,10.51219565245183
11,3,7.320134512624808,3.438478535739745,6.4398573131504975,10.461010155883928,7.071658166736271,4.58433600261532,7.389641101408614,2.338802560681436,5.43082860826514
12,3,5.14807616940822,2.251515509541477,6.298276199330412,4.606793571016212,2.5896620903890883,7.438511765671701,4.714282858147186,6.407390226362908,3.8890461450432223
13,2,6.030992938888691,5.162199916700489,3.022330952963284,7.427441523514681,4.171545950147134,4.133120168411993,3.1169251633423674,4.539977385354625,4.513622145317212
14,6,7.054785214804522,6.546286635272867,8.480316419099815,7.867511731060846,8.07494420181153,4.537824689429984,5.3731532570316975,4.309829250377097,5.621077305796594
15,7,2.419030159820604,3.1183295605529593,5.203306618695283,6.377995629895132,6.668382984935958,4.693002990355691,7.017188730152226,7.724583382502932,3.6305925526277836
16,4,3.2712772257009584,7.648802925534097,4.411973691115229,5.703294935869419,7.636983235765573,3.8993912536913458,4.4112977375615,2.433043376512697,6.025235799434113
17,2,3.158089247410041,3.2161807181400914,3.8855158439790713,4.003443200992242,2.7846681526663204,7.720817483314308,3.144977084232656,4.813370338337755,7.2486043882660836
18,2,3.5241739422972747,7.154836827264138,4.476747167989947,8.299498162953403,5.173820607801387,4.227728670255128,5.380661048319571,7.76386823359306,5.29331395209892
19,1,6.292885641459217,6.488882218363485,6.566881720499001,8.099818317591328,5.4422825915668875,3.963100755741824,8.310601512336472,4.8024129860773,2.4676156868736046
20,0,7.452970335550675,2.6432945976497777,4.237768156251939,7.521380410723346,4.408447802720969,4.650626539487052,5.3318925603934595,7.8755127912971385,9.872468522925029
