T,FC,x1,x2
1,1,2.444649158851683,4.040365612724549
2,3,4.347368990974105,8.17893356141694
3,4,4.07474226174074,5.097913283606279
4,3,7.865918576465518,3.23926705505348
5,7,3.007669111305542,6.115741980064505
6,7,4.3212898745756565,3.2258152634218726
7,8,5.23856428507474,4.186965825010287
8,9,4.331720381902382,7.125371421714364
9,11,4.091038861758677,7.1389267880165095
10,5,8.461859640140052,6.871986440324591
11,5,8.013395058275197,3.089452142944661
12,8,7.084472483745683,2.701051365886871
13,7,3.6287340507986006,7.034249695250791
14,9,7.390933235723788,4.341563442863972
15,5,4.8455785857614035,2.0150318243568717
16,1,7.308808050289071,2.0313161595554883
17,4,8.473682790509,6.044509948553124
18,4,6.062529808033663,5.125137825309114
19,2,6.565816999555224,6.925850152924288
20,5,8.781601159969615,4.503181741499157
