T,FC,x1,x2
1,1,5.453319900580611,8.29827977797492
2,2,5.594929814030837,8.044296842732983
3,4,3.6614304913716413,4.876310783463593
4,5,5.071647445093434,4.775915781152484
5,5,3.340830307442655,5.446273059906498
6,6,7.298315079010403,6.152281873317271
7,2,3.567682716901067,5.005313843231546
8,10,7.134012934294267,5.576469911675926
9,11,6.001747861821271,4.883833614007799
10,2,11.444512791733757,4.197206676987036
11,0,2.8925192176871493,6.936936958232027
12,1,3.367936367011094,6.311751867528914
13,2,3.4123304854473155,3.1996943934091915
14,2,3.747435605542482,5.038391494728364
15,0,2.8779290165537925,3.6038377255265632
16,4,5.206762473057842,5.6026026041685615
17,2,7.207300955547072,5.333270204767072
18,1,6.449087629594175,5.658334880248842
19,1,6.10653866637392,4.873161947371451
20,3,4.2609444362704725,3.3509416243559045
