T,FC,x1,x2,x3,x4
1,2,8.238048731942394,4.8172821216882635,3.189031007641321,4.539794978186252
2,3,7.716710805216374,7.18987620733465,4.429182506034047,5.0438044012462
3,0,5.4571921792043625,3.5166469449113436,6.253958720017997,5.846888832511689
4,1,3.8581014108545935,3.3491997004431937,8.53203552270581,7.550021557111813
5,0,5.317954560282578,6.002995222496964,3.8208170208471652,5.742791410768149
6,0,8.165565721934994,2.0429681207501105,4.077781781422844,3.886830862586708
7,6,6.334835525158507,6.072442875921235,5.029639635858044,8.121441549489251
8,1,8.686955887766999,3.5431701471114887,7.2020410807678905,4.34913056382967
9,0,4.249105485179719,3.813248001194914,7.045440631579587,6.0542091656286114
10,2,3.6003548965571124,2.043898934133218,5.146787418107582,5.360856301986157
11,1,4.208489216783448,7.221525612253376,3.3490088272025833,7.103851908611833
12,1,7.4469854177291,2.325866786224311,9.481643502421052,4.1361259463661275
13,3,2.0057990863382598,7.45199221306157,8.192314070762434,7.732257174636174
14,2,4.596348485471105,5.45312567064453,2.1421919704436223,6.779829291567798
15,1,6.579731925307664,4.448254166498497,7.2955761340765655,6.093685424906205
16,4,7.126171530319868,6.7980019508432985,3.77533625205935,3.298734515053659
17,0,7.715459211140436,2.050646321048135,4.475638889241676,7.915574817419863
18,1,3.253719438767994,4.967101780213396,3.0131174140751424,4.973363647572
19,1,5.525471474137558,4.843039679120115,7.675164400704704,4.672420020181197
20,0,4.214118031906654,5.5592951053619215,2.088117214112435,6.036319106992789
