T,FC,x1,x2
1,0,4.499571804905644,6.690397660840692
2,0,3.634392829220766,5.38445154978409
3,1,4.930997626891013,7.3389424039516395
4,2,6.91159312639013,6.210166946015519
5,1,6.047773570072854,7.412766481082329
6,1,2.3069705728211347,6.024873347965597
7,1,7.746832950089981,3.879222543488594
8,1,2.219553467523458,10.668697764450066
9,0,4.091363991477814,3.5255724927621483
10,0,7.281908860955079,3.566816066924402
11,1,5.10611770491242,3.5435632792934912
12,1,2.3432808605851707,3.007087027216474
13,1,6.518827539735174,7.420869056245559
14,0,6.019730591161467,5.150390771279775
15,1,4.795120679666487,3.966156181940786
16,1,4.401699085825279,6.106763920634621
17,0,6.561957492240624,4.222477592613478
18,0,2.055622648742534,5.183363617199762
19,0,10.353338240877086,3.423598578178861
20,0,7.738815859838413,7.709250909003767
