T,FC,x1,x2,x3,x4,x5,x6
1,5,7.489628888941851,4.016268810436438,7.0188789606674415,3.058123619493985,7.15536464240645,6.564511339132009
2,3,7.129331181607102,3.105152033106007,3.6926899997800824,7.097938440485674,3.3602281907286624,6.324186957860124
3,2,4.38133234178332,3.7469919890715544,2.2544060213977675,2.0296061382441306,3.1941256831753524,5.078799858444549
4,5,7.717546604842098,3.208220000239641,2.0690412495036297,6.101723947854891,2.105469944461343,8.920314826403825
5,4,5.139966743539692,7.27542830979292,6.396349628133861,6.890559894411684,6.456407410286115,2.1105177921081704
6,7,5.695267528129089,6.703732514766344,3.666243496857781,5.174678403687944,5.958045038403891,7.957292456035573
7,8,6.69763832633187,6.679994627375228,6.529805793257391,4.076159965202628,5.989732041506089,7.293103528059691
8,2,5.233975525918181,5.4270523552534655,6.046803743613862,4.3135321235595825,3.292404078345052,4.219769262793434
9,4,3.333549827998584,8.708169917597546,7.663910129929593,7.783534083219935,6.226658738364817,2.5492376015886853
10,3,2.6649645596938236,7.616716727891859,5.006306411865907,7.132226350516643,2.15858111128659,7.1187672940268385
11,7,7.7246577129832925,4.338686071711794,4.976120314216299,5.133850604413106,3.1694258338138948,5.2250747687413135
12,2,5.680918809636418,10.454161297094025,4.084559107465219,4.089987113254354,2.3725390984450088,4.3877578168140055
13,2,6.253486275529401,6.38094492830706,7.046968876470338,6.0751416104307765,6.468186165886892,4.81761124648035
14,1,6.496690592822688,6.5323125224343155,9.142734467077199,3.072327896037968,5.052418318035086,5.9761274053434885
15,4,5.3004757538004075,4.34040799245872,5.110353354555161,6.275131727983602,5.656717491805494,4.48800803672081
16,2,4.295587658721705,2.2267301703023286,5.414234565969797,3.360939376074449,4.59659619956169,4.096756724090668
17,4,4.859796052825285,2.835554135778695,7.493194602349289,6.818016802828866,2.0452211410781227,8.403467393749533
18,2,4.560665892357203,6.445799223717442,3.0612560857146507,2.0051581056487926,4.2045553386625105,5.384735058699768
19,1,6.254574105504012,7.7066064722610905,3.4200556653954646,7.243371889062595,9.234162687157884,3.1842870788225177
20,1,2.608827138309925,3.5549724476585913,2.526426757495878,9.332142387135212,6.198159809120997,4.0117379459788465
