T,FC,x1,x2,x3
1,1,7.561170721004549,2.451540818376783,6.667721720660296
2,4,8.286377482455144,3.8740629947946825,3.2037223728635342
3,1,2.5387104087029106,5.1808870241018115,6.194764550879853
4,2,5.58536289157732,6.822538381907879,7.131513647874577
5,3,7.330250962660401,4.212339391227255,3.3957370506552307
6,6,9.378130240855784,7.505800004981794,3.290387529104204
7,2,4.582647398295772,2.9386940590151505,4.031250650668616
8,2,5.2443272694440495,6.695099091356508,2.3806317112575597
9,1,6.235763337447993,4.495252904664802,2.483271474140098
10,2,4.8601645172744234,2.018824802451178,3.3710059654302342
11,3,6.076351283850039,5.757066061373335,4.401737991092473
12,1,5.362802366553032,4.611856472346224,6.235646825788766
13,1,3.741241617674187,6.379654337216781,4.284633529385202
14,4,4.055813444506552,4.2429306771865685,6.919891397058969
15,1,3.4107339099783074,2.9125172118246367,5.395309963019675
16,3,8.48653437235206,5.916984964625351,2.566420741857965
17,3,8.398223762567309,3.5653959184697106,3.208905128324758
18,2,6.544470518586555,2.2178833362759143,6.2310267209742785
19,7,5.822098742848782,5.63480340850714,6.193999774039861
20,3,6.318440237773513,3.1785709983686212,4.05190057999167
