T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.4136079423617325,5.798843040534382,6.02401426106476,6.498993497832972,7.2813684139260175,7.7678620246089105,3.4531678492144033,5.276910998674953,7.054164213230492
2,3,6.733614619876858,5.169136096552979,2.4476015031002234,4.603549762841896,3.4426352584825386,2.533730143619048,5.954676242698184,4.965426331015736,5.099987820854335
3,7,8.49638869881013,4.613799125393511,6.634050437030865,4.737032296500772,6.932200510336571,7.962273149599498,4.041081297268063,7.980869186060488,4.866993677238732
4,4,5.32280297782894,4.720139596876147,4.790014148672476,7.429880617130927,2.1371099755605605,8.579217835931281,7.26029040945994,6.105896884680227,2.210095094924926
5,5,3.678953671847523,2.7128707355988744,6.274568366964222,6.291638758574077,3.9010570422571322,6.573990724649947,3.7071111436125954,4.081621194587226,3.4996217568133727
6,9,7.076610291635911,7.384191987791154,6.457631154540951,3.148023947923115,9.460771541716646,5.886476800255868,4.015562929514505,6.184384415485845,4.013727962061377
7,13,4.629527031055987,3.9332229228074898,7.0504792510578636,7.269517813670311,7.098763186711892,7.109829632219759,4.011006824652836,7.311210887152182,6.262716264612165
8,8,7.136270574194613,7.339756384581552,5.363518763378864,6.4865145666696336,5.283723250202077,3.1549737524978925,2.0931558900794642,5.199384259799771,2.647923689889363
9,2,5.6612990402135175,8.69755547812908,5.250347040445665,3.7328968856923845,5.484132766382382,2.2690882254015197,2.960584648365944,4.396919666671689,6.33120514139653
10,4,2.463259848078192,3.6355014544451167,7.330337942281185,4.087950163824146,5.191942241938651,3.923555218749696,5.061138413827446,2.8989571772721114,5.11337719444007
11,7,5.192377985158492,5.635417529124777,2.192578780968305,3.3755819296215543,4.746394006150501,2.2703887974223558,4.155892149560237,7.096368174907667,3.1882931095655973
12,5,6.422139605616859,4.8192823265443305,4.277809543491121,6.409479932410047,2.7373945901346577,3.392903407982646,3.5735457081502684,3.442589784252283,8.609062988753355
13,4,3.7088103752322388,6.999283919242497,2.7561141176656694,4.250809133706481,7.497503339846532,2.0876260269960083,5.2819652586845915,3.928810046519501,2.964746795527804
14,2,5.593669187579368,3.9772110615160514,5.972796207438213,4.76824302491497,2.917292427593618,3.1290336364683116,6.727913036910278,7.262050066833476,7.414818300670844
15,1,5.059626924920451,5.0751836951139495,3.5559239597649537,3.850231380660376,6.328765401542191,7.057494254942286,5.830698234587423,3.201878719726541,4.911481665512546
16,5,2.42050266292204,2.9186837021193073,3.0181518966252114,7.449196453400667,4.531498246815389,8.289863708071879,8.553924476241551,7.437778347310097,8.826540707305094
17,0,6.327625971341965,5.09539180851783,3.087437800434638,3.1227789992637045,4.969309189023172,3.1946747254933334,3.0524342973070464,2.4500434404776317,4.144631146922896
18,0,7.967102914703084,6.215706211102896,7.941282829214646,6.78124437797419,5.497756794785898,4.512323106893022,4.179851807795689,7.088672360710712,3.576848218550839
19,2,4.381573147039541,3.0562844932812148,9.79347844831612,5.1239925863677245,4.216182998705472,7.738686432814195,5.079453565623388,7.432607435723727,7.322425133459153
20,0,6.950992387201607,4.36658448636117,4.275718459783428,4.719757864415169,3.3327211827542618,3.693166279678539,5.858310521904222,5.70472960730575,5.701337512839078
