T,FC,x1,x2
1,1,4.485573784651705,4.548434716134961
2,3,8.023419559432076,4.522897982619298
3,1,2.987015769458645,4.487566886257984
4,1,7.167104640372001,4.475310708214813
5,1,2.410662087805086,5.046267884371667
6,0,6.786319474752471,6.380702042331599
7,1,4.750781471345496,6.467704723695473
8,1,5.090085107115681,7.211377724059994
9,2,8.009986439993575,6.68025835368328
10,1,6.275266810077626,3.1009772454734374
11,1,10.204705902855704,2.274202709789621
12,0,4.010391235413008,6.083194717169033
13,3,3.6012739825984177,4.750992158922219
14,3,4.6963279845346815,4.500774018554032
15,1,3.929817917252157,6.124492572018183
16,3,5.651726693016456,4.412344776866265
17,1,4.13846539613503,7.808210563299205
18,0,7.102513590747926,4.2189179209168
19,2,7.296332984133721,6.934730725653608
20,4,4.457234978620181,4.583460832091479
