T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,34,3.215934936302837,7.7947664259207405,3.597931031878307,6.276136030731093,4.517895576624195,5.123091757091159,6.983327036406982,5.7360065934283195,7.180108047074224,7.340198096019589
2,14,7.4224836149614575,7.746104929575605,2.375487350651508,7.930605986311105,3.2673753070307914,7.716668488398673,7.875262656380123,4.713981756410742,4.040572821051164,3.501230073969808
3,20,9.465639735220156,8.379123807474016,9.090866159314665,8.833170048791485,6.995219175146,4.141942588766594,4.212013637854409,3.7775037325976424,7.042794931800156,6.1064635518957475
4,14,9.079880436122611,2.7186888325594465,8.889276410228623,8.229713159551489,2.4971998580736177,7.066935051305693,6.356278267026013,11.043499075750177,4.016286910108855,6.522110485199303
5,2,2.4726026350065804,8.149957410519988,7.233471296922962,6.381145683544672,6.0739046282762175,6.188030372523404,4.796741821676641,3.4108366465335447,4.167974928957562,6.740780067385412
6,1,13.62767761414514,7.501770380815264,4.645624033928698,5.192508679516383,3.742670514046064,6.137242883942491,6.153140615056126,6.246483255293664,6.169737693487481,6.220267389627758
7,2,7.843797695838936,3.4332895620474964,7.949825562360913,6.936951443920989,5.961420615712567,7.4551460906487,2.8197442398933794,5.346723439917997,4.959546356609743,7.205805888134417
8,2,5.448221442752468,8.644339518013119,7.404082929791268,10.467485528564598,8.826040647799882,8.395136101521535,7.65866317858562,5.461893287183066,9.517252932654605,5.1008397944345605
9,4,3.1697676931633163,2.539813490651712,3.3895492075929248,9.12601910316802,3.4992736006407297,3.945580654246264,3.063409463862588,4.020405535675926,5.127324902720556,5.984182983689464
10,0,3.502812201011536,4.717203683466718,7.482131685079989,3.7472365265254806,5.466206662218003,6.4561953903275375,6.68743360101568,8.609474164977396,6.401935391578196,4.26649894539736
11,0,2.197696227069515,3.497194924547944,5.1049276736495015,5.463882608431641,7.441567047573928,4.586614707892269,2.364579468952386,4.939296150618109,6.767697588837476,5.7805550593927775
12,0,6.046612397801496,5.105188712255834,4.407286982438734,7.139701853012867,2.126259602863242,7.0331212051813194,7.344132194758592,2.201977691454756,3.142264478426787,3.141340232168353
13,1,6.802120683083716,3.7176016824282985,2.2789454499004007,5.019681638580385,7.835524767116473,4.238272225783344,4.388729608993209,3.710581211468712,5.090953669148931,5.834519945321088
14,1,7.961812809700373,7.4332707486262635,5.117989860961142,7.34135936407622,7.709294412050918,4.071686586679922,7.021206182966987,9.521839045676487,2.0323443727452397,2.258991459053777
15,0,6.30362666642644,2.1850607440184757,8.287713238781791,2.278159946352026,7.05094181928019,7.407908320266134,5.388685626683919,2.0995683235228735,4.0146855651041475,2.090380364173177
16,1,4.745951530976254,3.5829763821569145,4.357629059881203,7.073268586289974,4.416973575747416,7.445006261829608,5.449024597656031,7.445201168681043,4.248100402298276,6.252356112614262
17,0,2.308868704073392,2.336228003833227,9.225869073410648,7.823019023832473,8.106634283235284,6.428395411929987,4.296794120830889,6.965082339518028,6.523845676166429,8.138383952906313
18,0,4.587423377141844,10.701126203392372,7.0975627068880796,7.677261883501612,4.330910833407485,2.0910972958937775,8.491213153712348,4.252057576284904,9.43196971035048,4.666120568232044
19,0,5.243222099741718,2.3419617414688707,4.204475091377954,5.311374901201331,4.128939293847095,4.058236187510634,6.255565481651243,8.277359247695475,7.248017589392135,2.312350571874678
20,0,2.396734220875944,4.075725872923411,8.000488733398619,5.289754225941915,5.600361724208833,6.323608461191512,7.5293290736031135,6.4220256147180494,2.628493255893003,6.303588366864868
