T,FC,x1,x2,x3
1,3,5.01045447010041,5.909039867316329,3.3475838534987474
2,2,7.499085383805978,6.816977807588107,6.576732214330962
3,4,3.212597831051718,5.401150452937193,6.173287259423698
4,1,6.219343302926532,3.360234259357945,5.270615649633267
5,4,3.5953066171790002,2.235301171450732,3.2542844945008085
6,0,4.072646521263919,5.195657878352155,4.369072021244464
7,1,2.141565648700725,4.152250443996255,7.326427062006572
8,2,3.2224785232622173,7.041362262153649,3.387845344958287
9,1,3.661581220496665,7.333488126826932,6.657952474571292
10,0,3.8166388200476202,4.218074499764858,7.52495166158164
11,0,5.018242140279994,6.523462210615269,2.737492627754502
12,0,6.892116446400955,2.191286112304921,4.471351656185529
13,0,5.113187139418493,5.246987442766625,5.700698033966653
14,1,4.355880256712223,6.371544829069893,7.881151442127308
15,1,5.769835437358373,4.2494393265259935,3.269546004669964
16,4,2.098796621196075,2.020272115464909,6.070095253253223
17,1,5.201075860787962,4.579284390855313,6.152602795130908
18,0,8.123658041980814,2.621872306466599,5.5723061453623055
19,2,5.037045103312973,5.806282515343867,3.005311745562253
20,1,7.105309330591447,4.6177698110046705,5.027744070256264
