T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.59078086413522,4.90102799200387,3.23269517468422,6.273733041175599,4.25756983987194,7.183526885518194,5.112585104657765,4.680811375322564,4.241245958085898
2,2,4.0856116738917905,7.023939081650332,2.3821185602940553,6.933882328004388,3.183482574853112,4.9245662775364725,5.633376984865212,3.417134654931748,3.7457404005677417
3,3,2.1307350901609636,8.269177236190721,4.273795976566018,4.94084289856819,8.561026078771107,7.859052150065783,3.1501758901323047,2.734470077400513,7.815888705870155
4,5,7.176737863302528,3.627071859471692,3.0427644751765603,7.825543951962673,6.068543084248934,4.014708324378542,4.0985208965557955,4.743550434764777,5.020035550103556
5,2,2.4349725903792034,6.188943183449861,8.998421494087001,2.218806033365559,4.75971632860152,7.870085616392926,6.130250055209007,5.038416152211075,5.436031099101852
6,2,5.3562637944980445,6.672281694436926,7.46895957150172,4.038557131919299,2.8929643023959035,7.14112727111147,8.287479385862522,7.071664992198228,6.2961758106899275
7,7,7.383475301043212,7.232589456694387,7.183461874406023,6.607051074788741,4.794529327986866,6.369378890738412,7.268792719580177,5.837971549009099,3.208959137895939
8,4,7.743190746404496,9.474684547860555,3.0199530255696296,5.1505634021716755,6.2934832392209445,5.744612527138104,6.341947691567476,4.3541458864697,5.387522412283696
9,4,5.356179778136668,5.695171316939423,6.016928503115364,4.007404738583192,8.916456056838907,12.814247069633915,6.492556386592394,2.534602545823388,5.5564882724689335
10,0,2.474118357955561,5.290110380733159,2.4409662889064756,7.0444259130978635,2.851694245866102,6.036462551905767,8.098909741116653,3.016616747145465,3.028936219479388
11,3,5.668409441277513,2.243214414991962,6.589025455431127,5.0948388461617835,7.300050012293574,3.002511223595716,3.407731005961261,5.353052230552008,6.452131891179625
12,3,5.4792966767838855,6.489235453993728,6.400732547955268,5.286393517397821,7.101373684233778,6.609439800892104,8.995623704515769,5.107428032157672,3.5210178414823545
13,1,5.780819679994853,3.188151871182213,2.4382090379980053,4.094244459497127,7.642890307051223,8.83430102135804,2.0630520185826793,6.238589078209689,6.24066682172218
14,2,6.26294833589173,3.1168223124223715,2.1697771916901627,3.0973978261424753,7.215316895778058,3.78434962292192,5.2526289968341455,5.22736252548561,7.164727483621966
15,3,5.3289948062708605,7.494895438680945,6.4841074879770355,4.603924972327134,8.100124505439439,5.530355360788287,7.897119369712813,5.972359238759285,2.330567334545969
16,2,8.175310458010875,4.07425009481478,4.78301771879019,5.660624749495772,7.3359452692351175,2.279919696026944,5.829218068982898,6.179195065665387,5.1408378945139255
17,3,4.0187304161011035,4.303487795810899,6.795165411177405,4.186827972302833,6.43581067845984,6.154183776339926,7.686690794411808,5.529514933464636,9.147672281895684
18,2,5.175036202801623,4.983279719802991,4.071412736595232,9.513910717361277,7.6780811370108735,6.382386319658341,3.5401006870150216,7.286410181615786,5.151520147146425
19,0,5.472170989952665,4.179886545157537,4.507748584093008,3.653927270916557,10.066364027071122,2.1320673244126462,2.0766592303165092,4.392438127684838,2.7744802690246315
20,0,5.357104724142207,2.453766187020015,6.47074179582985,3.019473119211214,6.918424007499446,2.5125089538667917,4.048925373222626,6.182514389865035,4.14663437578413
