T,FC,x1,x2,x3,x4,x5
1,1,8.713569865397591,6.188447994051241,3.766340725066028,6.03878076694088,4.8090156749549475
2,5,4.028025151890493,5.420955277036499,7.438017901373599,4.652741767680206,6.803952700856965
3,8,6.101989405172771,7.042928442625122,3.155678655343783,7.265907090804295,3.0220210380428094
4,6,8.480091167866712,6.105371352493338,8.031087539655717,5.155881078197445,3.077270887762369
5,5,3.681393282689138,7.156887183846742,5.923862887114363,2.58562494684984,5.731969529937372
6,2,3.414845885240732,5.153724002074807,7.444500560193554,4.057960800602636,5.839776050460864
7,7,8.318860208460592,8.209190567132888,5.582812269649987,6.175158775075456,2.9316719478922906
8,10,5.368626607154037,4.220001576957688,3.0821874970873298,3.2366035937487605,6.147335684741504
9,5,5.622262812193723,3.5938328171812115,8.679392059683678,8.098540083355893,5.4795211397636265
10,5,2.193966667424406,2.88189901913526,6.751442791660786,2.4347661831806473,3.8140459161682116
11,10,6.185885959418929,2.7358823746862737,6.944010816436619,2.382307725669668,6.709891670031142
12,5,7.1795826955446165,7.010018936756569,5.379569234814096,7.918890357731064,7.439696725662625
13,6,2.3492416309668314,5.228518061570613,9.938300173942192,5.923947899263917,8.155234683176314
14,4,7.3003714463943945,7.051393346977396,4.839480123442842,8.201235922824957,7.7755940710978555
15,4,6.420695572779189,4.922112715447362,4.054320918391465,5.208244782114901,8.680056042975771
16,0,9.605020127738262,10.483850356076255,3.365846370127421,7.032639214098675,6.056167021970077
17,2,3.268896060628386,5.74309969684916,8.169785629458014,2.0222738967009177,10.265225158763707
18,0,2.160871081732673,4.3273162871726445,4.181502497494527,8.337672458305828,3.2116082156020638
19,0,7.556352537172549,5.3655362060201295,4.081242564545033,7.510719405239099,8.737663567015705
20,0,5.492793077627963,4.426200129152387,4.146991036043655,4.422659094627382,7.852763385813343
