T,FC,x1,x2,x3
1,1,4.071915481648624,8.30740837054207,6.9965371550409285
2,3,6.97572795915866,7.72981078201114,9.257514680060572
3,3,8.701815374859091,2.183572500055236,5.241372770896915
4,4,7.896835863023145,4.4709566720359675,6.814305162207632
5,8,7.213746094947494,6.62975394124853,6.293299241417695
6,7,2.834933097911412,7.090083468383941,6.002807214889263
7,8,6.777218600960209,8.959206196592369,8.299020048646797
8,8,3.1201442273451723,7.045542357250795,3.309382454113206
9,9,5.638375650022824,3.0570565116685167,5.071880389930755
10,9,6.625761240771795,3.2017634770809478,8.409407787671855
11,8,7.013105839276436,6.461964205866728,5.0665207726801285
12,5,3.925697572357849,6.925241297269644,5.4945303928808125
13,4,4.315298086020256,7.049061386134664,3.256012143960378
14,4,7.1678586205401285,2.167098218885613,3.607673376307326
15,5,7.963458228806174,4.607804211240701,3.059441190753002
16,4,2.289812283149614,4.793102673703117,7.980628889983029
17,2,8.244208299561677,7.977653663626892,2.474334354130391
18,5,3.5356802269203973,2.2312233538747304,8.189995890298404
19,0,6.222876402286049,3.116033217176564,3.5133729434486636
20,1,6.72193899086216,8.972983564920542,3.5425807444124793
