T,FC,x1,x2,x3
1,2,3.071382807624358,3.0007164397321624,7.326371261877661
2,2,4.342192135282777,4.212027965884672,7.225680953815627
3,3,10.0080430371258,5.109283169501534,4.8704352406691465
4,4,10.713711107716772,2.328496278796086,6.4723289852527275
5,3,5.44872321446704,4.852011183545789,5.027312240892623
6,1,4.702227997319976,3.50634054105448,7.864272452077346
7,7,7.849069973154055,3.345149937692476,6.325858031429231
8,3,6.725231740936081,6.11482925925978,7.274861393121078
9,4,5.147927571977601,4.238047847903182,3.015786788834834
10,3,4.377526483492621,2.250421882376814,8.230561053218953
11,6,4.246945565439438,4.105764411444606,6.083434514890792
12,6,7.393417699702168,2.53906128199446,7.37160345586746
13,2,6.235518532325961,5.355481702185815,3.4975831107390642
14,4,5.353145682814688,3.0159037348038034,7.605252026728849
15,5,7.996733188866139,4.005810494871024,6.235103979991487
16,2,7.252111961178345,2.1499327520429263,5.054516813602415
17,3,3.6991442941450883,5.625599019656196,7.272920693376315
18,4,3.7445217367094075,3.410284790794373,9.80413061420861
19,3,3.279723018022247,7.863586222421364,3.376282831103217
20,3,5.050262476503346,7.524719140948525,6.258530685069594
