T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,6.058331266683258,6.227450328986813,6.4030922645591515,6.091121923774101,3.6873540662733966,10.035265558341903,6.9968991868718495,7.646503876135443
2,11,7.056718931819763,5.5695534009270595,6.057851668228476,8.091691979903212,5.792628778678562,4.511564197239147,7.051024716441579,5.344110343781525
3,8,3.677315703487733,7.404307279222484,4.096998039166528,3.5384697430780347,4.206327005035777,5.9305726024940935,4.3476850046737825,4.594853123858201
4,10,6.5061083664387755,7.407451575967677,4.5107880523909,8.431647090842516,6.340884127534771,4.809904566220098,5.302780925271256,2.741854348250154
5,14,4.365846761161691,6.524255578729704,6.058524195507862,6.734764051235968,7.12377698159133,5.27309052345595,3.0719819652467777,7.988836726233956
6,6,2.1642268401112372,2.5234737057874663,7.043404208472119,3.7383633740351216,5.575143696683298,7.77569654218877,4.871195414264612,6.300191678955127
7,8,5.497186963785167,7.060514073249646,4.497369865802655,6.167222788184349,5.242285080483376,6.138440347907118,6.656824078856331,3.1385540430453203
8,5,3.8513530931210496,7.433658928068604,2.1946454262964727,4.346619865758409,4.6384171795279965,5.0354893823142675,7.537407754494004,5.715995990505675
9,4,3.1712810083607543,2.3025370060495063,7.594665079353163,5.830365421987484,5.40178977039173,5.712909674972412,4.577634447125998,4.982030506445063
10,4,4.036922541109672,3.562100986379467,7.426499900933142,6.618093179056624,4.976394831438992,2.8428266931491923,3.7072067972243574,6.089592185672085
11,3,3.576221305493198,7.664498607476871,7.11555920989982,4.198100909982833,6.633814515979172,5.26795659771615,5.5378342327961745,4.3959172994458235
12,5,3.0199512706177702,7.2211038764687405,4.468945177900242,2.4185167154367204,6.3251338669474135,3.1868116759595373,8.670450536328433,8.059115738970679
13,2,7.605244824501221,6.674349061885242,6.561368531739535,8.862029945639698,4.240384949521631,3.4778109796328756,7.007564466452846,5.265126912976139
14,0,3.1808916925992214,5.206674208615665,2.797128961283713,4.884052923257541,5.946916482949655,6.879044813866743,7.397449824011934,5.496868353390339
15,0,2.177198228473516,6.227067741558534,2.165656074051522,3.6696670895040007,6.03012193682368,2.4467963042833363,6.170044962541433,6.759831209198603
16,1,2.873812061162594,7.15929341765822,6.19753225548057,6.971490751780527,5.121490127507539,2.596488081423971,6.451089131832521,6.172829060796273
17,3,6.3245820076774155,4.861203497600442,6.895565564230022,5.133729183866852,5.818958507332198,7.339856005769773,7.275659181370266,5.25581724919295
18,1,6.30500609381046,6.635637487730937,6.087934822602394,4.840283686298428,4.122323851272477,2.834463507937213,4.136149940251118,4.534102579218501
19,0,3.0580177999155,6.803258313622629,4.193950936774809,3.3947967931287657,5.5239861727674615,8.047667766693074,4.630638152149828,4.849854457539051
20,0,2.775906540485529,3.3674282853449706,6.664958445645474,3.279935326837511,5.597195165282073,2.577337122769049,5.021565051041345,7.337483873872798
