T,FC,x1,x2
1,7,3.448487198311871,2.05519232546821
2,3,6.706420725556676,5.635221873782703
3,5,3.7252840486093035,8.762342135344458
4,1,3.5994627048369523,4.28728373438898
5,7,3.0353999694974974,6.39130159138442
6,3,5.335386811799932,5.26236951080617
7,3,10.69803352577652,3.400830185737068
8,4,3.321842007093655,8.606182891803861
9,9,7.0931915694060645,7.241256524297219
10,4,3.1996807961464384,6.311798293413704
11,0,5.22555477548083,5.58947730854495
12,3,4.517405730730962,3.0498644769327194
13,3,4.508637352979137,3.3860863799397443
14,1,3.730272797911743,7.049786690591833
15,1,2.4464556936721107,7.902761611269101
16,5,9.28175487734387,4.217793096957819
17,2,6.215562603192811,6.487557154454987
18,1,5.643117478573722,2.128887672568265
19,1,5.79507493366511,2.1284548363053037
20,0,7.227343668310493,6.02721192648227
