T,FC,x1,x2
1,1,3.0356234148136276,3.621007775037316
2,2,7.587588349118648,6.106360614648342
3,1,5.63707781920828,8.431943766855639
4,1,6.108283018017326,6.324626308580806
5,2,9.728964413938069,3.610152212620822
6,2,3.214937665615496,3.304268547938271
7,2,5.247621184876898,4.04710339095081
8,3,2.4383878336037625,7.466852749019421
9,8,4.390689602565771,10.3119000177599
10,5,5.609786325817777,4.125554077682718
11,3,3.392883589388366,4.843181631318727
12,5,9.71540146731574,4.145809626715521
13,5,5.17190492540945,6.275618067066907
14,9,2.2303923032896726,6.848111750583091
15,3,8.635462035056127,6.013018333468404
16,2,5.753398968468318,6.248065989269922
17,5,2.778803138285232,2.138952536713483
18,5,7.67062669203538,3.0437348703862224
19,0,8.112646817522252,2.159278695264581
20,1,5.075246279146033,3.626495626522498
