T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.355715031524943,6.036581809482506,7.251124195948102,5.1698029014184055,9.407154816883079,5.058300318910515,5.304504313464323
2,4,2.8765472566879233,2.1154390312267037,3.957910748179172,4.249902052980424,5.030998104932966,6.308585351708894,4.980096415479496
3,5,4.234563668697991,5.20126058552673,4.1499772560211134,3.672864909572791,4.067497365436143,4.389997035323782,7.241524997467503
4,5,2.1937855466071485,7.395488052333298,3.1244829112653854,6.121324913448032,5.257541878969814,7.269675963256277,8.319234613357894
5,1,6.932987764903622,6.428999158955323,7.505629004875188,7.42998203920229,2.9792023001862997,7.673873372984096,2.5377296165785
6,4,5.332292743436202,3.8922551916748525,8.054814133581488,4.5950749632485826,3.8125079606409944,2.1201686687980503,7.4819066430726675
7,4,3.0052471694103384,4.151100760594788,7.126174879645895,3.0309385957865613,7.407911117611397,5.087298262608348,7.492686890823936
8,4,9.061200929982569,5.541061438718732,2.90330474005355,3.212072756053734,7.173723578812194,3.850021952067412,6.5477810137886285
9,3,5.298319625123768,5.850524010466077,4.209587220362981,4.614585203977276,3.8624499722453907,5.2445646012280065,3.075818601079305
10,3,7.196381490420834,7.314878956649971,5.188925125178233,5.884249185512305,5.662034412687833,4.08749398620819,2.8224606709275255
11,7,7.9962146058493,5.159642231495284,7.171977175393698,6.211020891358352,6.139722747512614,5.871194815786016,5.881913127525582
12,2,4.096027279807594,3.1305916846422717,3.672581637591704,2.0329267328227196,5.172493350472409,7.2896434633657785,5.4465179788565
13,2,4.39630964434663,4.743007445720326,7.587334074951493,4.627829820249342,3.0188243110660657,2.192416832957155,2.3158889390279396
14,2,4.875553130913056,4.037138473620337,2.713337120828607,6.672361053325636,6.376978051464842,4.208877009030661,5.197289888848952
15,6,8.416709673699751,8.074861543101118,7.444857776674593,5.579125467496834,3.3405356261047423,3.395724623364695,4.247007753460707
16,2,5.947810670289504,4.622707823700329,5.190793602118852,7.936735230845457,4.401939169290437,5.55959523452111,6.5553982527085335
17,1,4.6058754204886005,2.622022399533244,7.085341146106605,7.338146672608995,3.1405844586134206,4.983438130252373,5.669932177173038
18,2,4.328904601117985,6.282185904485647,6.294524540671886,2.0804512233838097,3.2036893752652005,4.558375712256203,7.544096893552133
19,1,5.912544190183402,8.277056529689824,3.0753887184916984,3.3670296228212906,5.3581575663974785,5.620294065917743,4.266535292686009
20,4,2.872675562299448,8.432879251713242,4.176668502303826,5.17603078455174,2.1964712576036467,7.518619346220993,3.3679394399969174
