T,FC,x1,x2,x3
1,3,7.220877610403398,6.175215269217599,3.997569321888336
2,3,3.0353976249165187,6.101566266114181,4.1423535331301276
3,3,8.142777821236026,2.5710744878556757,8.977314166365874
4,5,7.582984861514214,7.259012117904074,5.671707437638816
5,3,7.831415590340917,5.1054694715431825,5.690320312916418
6,5,5.331521703048924,4.784567297037851,6.868491220609032
7,3,7.330001995883901,10.375340118843265,6.387499288230865
8,6,7.063968931619923,7.70459510601428,6.0592871977079374
9,3,8.768606017174642,3.0393413668794915,7.205235353006479
10,2,7.576128385057503,8.338353013364078,7.2021293329892835
11,1,3.1963217967702513,2.5228126718808284,4.756921402870362
12,2,3.6165145780173926,3.1919652633392204,9.307248831563243
13,4,5.7700022364398675,5.389329631228071,2.8270052771596546
14,5,2.280221813868548,3.060576074758207,9.091298515972968
15,5,3.4329036813289875,5.264426114897194,3.62129685297558
16,4,7.061499897991324,3.5447502774833675,2.2315182640301687
17,1,6.694580274070171,7.412125943052756,6.598668772167708
18,2,3.1176829572090137,5.949436514575366,7.515221176725489
19,3,4.002704032634508,7.3949254989101,6.756332181527387
20,0,6.173921495883212,5.219359519800002,6.13054310881401
