T,FC,x1,x2,x3,x4
1,0,4.311632957416441,3.068534666227292,3.22256025302963,4.48177941296484
2,0,6.420493769291623,2.629448691606826,5.410531407836143,6.038909733016468
3,0,7.134837734585814,2.134432730923278,6.238029663601287,6.65587980539433
4,1,6.55186786069136,3.528943190605344,3.1781820193111554,8.25134388080155
5,1,7.005074315306774,2.6188709847268914,4.156222492116149,5.027110335667154
6,0,3.9534613965616314,3.5460554684053127,5.1273646357467735,6.382765556900111
7,1,3.727804423747475,2.3049374332867028,6.028438011314629,6.9327559081752685
8,1,8.99274850079761,3.9807896832031275,4.036805452832802,8.679204950952627
9,3,4.462326855851938,7.274303885092414,7.182103614893201,3.030018837816899
10,2,6.189012703306848,3.060131877848581,2.7128274471105778,3.621302746408878
11,4,7.48079599800156,8.997548484011235,5.24007322703658,8.586820036448998
12,1,6.6597012329196685,2.1165439410595464,4.1332307772474675,8.092364861912792
13,3,5.22635901182023,5.224987350778956,2.750800354628069,7.10850368206599
14,3,6.3075920521024615,5.556595610694657,7.2459368462137395,4.836100117049168
15,0,7.014522025007398,5.366147146911322,2.313444544693693,3.1640649279666744
16,4,6.933262064908027,7.370052756887756,3.8472634993809045,6.251368218612492
17,1,3.2897165867066676,7.451894417787018,4.091135303492168,7.545401641794806
18,4,7.247281284183644,4.862016981418282,8.179084235694315,7.1133439268125915
19,2,3.6465603566521554,7.9531886068860995,7.275698621868628,7.470926329920902
20,0,5.335298714459153,3.1852623854688122,4.283150781920629,4.100056536136046
