T,FC,x1,x2,x3
1,3,3.391401750118575,6.9127657315879825,4.037156906776301
2,3,7.37682660565612,4.026759379633704,6.80301943041244
3,3,2.328970727034466,8.067072904818204,3.0759967207698238
4,9,7.1179571067867045,5.003060708168842,7.51755744257142
5,1,3.5512385719009867,8.090603353847895,4.201530368389415
6,2,5.511224358517337,2.9459178230722123,3.1983817328084254
7,8,2.674586153440737,7.899712446926042,3.8709452886878957
8,5,5.795099974006147,5.444419992608056,2.4181094088929465
9,4,6.578827815648337,6.769306784267748,6.460240817934798
10,3,6.740607681319032,3.515899209680712,2.1893358041877033
11,3,7.040339190080889,8.628928854101368,9.568208522050247
12,2,5.0336590598539335,4.781602857640892,2.354575711126647
13,2,6.126050058755422,2.415380774601388,2.7895741982472924
14,4,3.8064538525550313,3.3755431984789968,7.675456279770061
15,1,4.193769602642372,5.171937214093491,2.1736286194294276
16,3,5.6879558274056645,6.372613380305526,7.055114297751249
17,3,6.813019266846147,5.578890680075629,4.400320250404166
18,4,8.984648983344217,4.1547735763264875,7.164680363578684
19,2,6.235110451217245,6.125901411731169,3.2818621470168448
20,1,7.252194158761238,5.065879136312039,4.878226581073038
