T,FC,x1,x2,x3,x4,x5
1,2,5.277956438965929,6.992380749140539,6.058646053860702,7.780091042174999,7.73690227451297
2,4,3.3216354568380697,7.474671632191455,6.129719491472221,7.639905044082119,7.537088412875805
3,1,5.3178210850002525,9.3598573392708,4.083284163080449,4.035161126140738,3.831934896336075
4,3,8.094983878106335,4.0643514573693835,6.605807687565479,3.029797293241059,7.062967317335817
5,3,3.0417063189811655,7.490952668201196,7.131757759519541,4.159066939187426,4.5757983783301
6,2,2.504258563792583,6.196782937348894,2.360546387444045,5.380925432713329,8.576550017302523
7,6,4.711355817412786,5.337902853969002,7.414354455379535,6.295761787708706,5.7449986191268
8,8,6.3591341105359,8.687858587508657,5.214650071651537,5.02945120692783,5.147533189447107
9,6,8.67058595892141,8.292140159249875,2.940297835012815,9.143656379031752,2.696037057047869
10,6,4.2758416743640835,2.0519320306627873,7.180627311654726,3.43326308799715,7.032137316602033
11,4,5.336493099462567,9.099910384431249,7.782834966514594,4.373776725697966,6.758445207903356
12,2,2.105072848322737,2.8445733640905098,2.7873052725828473,9.475316971845656,3.8615148656743856
13,3,7.663741154094261,3.2664298170928676,6.300569925755022,7.480629681071039,7.631177802380772
14,5,6.540785584757806,4.514414155699648,11.196064745398552,7.223666856915132,8.749735433540542
15,4,8.04726310625221,6.640237759331432,2.905598369007301,6.4554939439302546,4.6786374519925635
16,0,3.4221750995238476,2.260062662170572,2.1843442111879074,2.2038598458238856,3.470530920654626
17,2,4.704472608242003,6.4070272120723315,5.76006641275227,6.863352149151884,5.0418779325436525
18,2,4.561378524025567,7.518393410316961,7.546033139673205,4.983131202711749,3.051404160732998
19,2,4.139744135852992,7.254938419843346,7.598791847713895,2.4649996322121943,3.0981306276950917
20,2,7.491941734614774,8.25249075022931,9.067847480044414,3.4804972461878076,3.65964636140592
