T,FC,x1,x2
1,1,7.554137985986208,5.133496866553081
2,4,5.197218336549264,6.500464597864225
3,3,4.704840646555753,6.6363234755385925
4,0,2.7172859795138398,7.370968288533269
5,3,7.57585108256816,2.3509346110663643
6,1,2.0091905073357412,4.701093872978866
7,0,9.306352848311775,7.208349594206332
8,3,6.270205335804156,7.951949518189776
9,0,6.336336026419054,5.353617871305964
10,4,6.0399895532824,3.021241209226822
11,1,6.133766416574893,6.160685440617267
12,2,5.72699928264702,4.182911728519647
13,2,5.456036919962396,7.26115709927936
14,1,4.505685797058338,6.439665425909128
15,1,7.886786873408901,2.464158067476372
16,0,4.459498893894644,8.534661992936607
17,1,3.724532287201268,5.3387832561464315
18,2,5.821077940306068,6.939602722308364
19,3,9.369223177503349,7.4202959052325745
20,2,5.335439460316338,3.205237345619471
