T,FC,x1,x2,x3,x4,x5,x6
1,1,6.923052918548127,7.0922178214585925,4.1160144495400255,5.331279620509804,6.442074656518354,6.098633652388513
2,1,5.8223403616598794,5.64907089812142,6.604374943876301,9.647777533533773,6.254831486875469,3.0587480843595047
3,5,6.8792141174438015,5.320672278722869,7.55297535768259,3.9861313598604666,4.325088262202063,7.008269930029611
4,2,8.115042511179897,5.265366798639496,6.174899900234898,5.8475673835955115,7.5599981377040795,2.3224499945955337
5,8,6.989999469112272,7.756124227813047,6.855097514450081,2.5570211188139296,3.240483351916369,6.162507311383031
6,2,3.794408866175309,5.5795985995732424,2.676552243438627,7.475005689601828,4.098957356068558,6.046507441962476
7,5,2.290551828720199,5.882400280715402,8.044034194627056,8.129368950848615,4.041959795057394,6.908399339949422
8,1,5.169924781189459,3.227899072694788,3.847104280001096,5.809332751271521,5.366267115255995,4.065162473678019
9,4,6.395695288448129,4.615765965986957,8.444542357445776,8.024487780728608,7.049750567865159,6.591012066969454
10,6,4.36667521771362,10.501819310822803,3.3537098989961915,2.284396660375782,5.228810190028714,3.075809761477543
11,1,5.013873744805398,8.633827378644625,4.152626234706699,5.3474917173621925,4.27857300994682,6.280454867287166
12,3,3.1224107067662623,3.1856990120459656,8.846902871188414,6.728475381847202,5.282050577137392,5.381890395049853
13,2,2.86532897535041,7.5809364274712285,3.388066810654223,4.178671153737366,4.040265244043055,3.956970805521152
14,11,8.086625807510979,2.885315761895879,3.7021231144394684,6.213285005283083,4.409212847289584,4.898925459514159
15,2,9.453399305540973,5.094404954275069,9.320598397758044,5.352239657992979,7.522963710612481,5.671297690971402
16,8,4.5778762442578325,3.591091201020781,7.589632786772921,7.035951561332898,6.084646093722747,7.039335968914839
17,2,6.263061716841398,5.199969671264158,3.37539931195628,7.9283103437515825,6.163077987143778,4.641479370899209
18,3,4.7027812283030235,4.7275406062798835,5.165323725081277,4.622240371311552,2.01666468987973,5.168644068588378
19,3,6.60868093759167,2.460026496953929,3.8432061355713563,7.018454748964114,2.1458659039393244,7.492637236020575
20,3,6.2525438656813535,5.6188759625336155,7.415004491847573,5.0667475748019735,8.04165829625649,5.572748859821252
