T,FC,x1,x2,x3,x4
1,0,4.722870419652993,5.031345310058657,5.415136943715227,4.34016771911681
2,1,2.340701615856782,7.057763696297252,6.907276545898677,2.9457399863953095
3,2,6.007910217242332,6.398884326495916,2.9322761400768425,4.019925035601536
4,2,3.6876096678358596,6.034087958364227,6.132754117891658,2.2358449189993754
5,2,6.900702402052682,2.4977752473461834,2.2743579680277786,4.817784847101054
6,4,6.09468048729962,3.2910788550373895,3.2684317109610337,6.763932922051076
7,4,9.42548761567523,4.269095123613913,2.818716698153883,4.421199938392192
8,6,5.901138852762445,2.511633999482048,3.443868863506376,6.121528634759947
9,2,2.320881485866746,4.067213144750285,2.211510042600961,3.3819868499740773
10,3,3.1836291048024963,2.520941895394694,7.058577716779673,2.287631593800927
11,5,7.89270404021381,3.983710038386503,6.4133540195734655,7.311276487220632
12,2,9.934596597634403,6.2222978905414355,5.129776695839022,4.967653839826411
13,3,5.882934173921786,4.9939129646435845,7.2544712341258,3.208119073612612
14,6,7.222996291627276,6.30154026676822,4.044336569414141,8.574275809555905
15,3,5.5948680908218025,7.012455009671233,6.300987750409235,6.082496395004922
16,3,3.226893687718774,2.2509067911620955,6.154277393863292,7.0305560410889845
17,4,4.823028503334185,8.361641373961053,2.074254753619314,7.86155114093712
18,3,4.2195125255817585,5.56203322111398,6.362086788715651,7.484431734145357
19,3,3.079939509532363,6.049162333740087,3.51022507720418,4.032878449853328
20,2,5.59645627278393,7.733506868829956,7.791592443814622,7.8084397761393145
