T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.045610748365412,5.577297118842967,6.802743734827396,4.788980277670848,4.310446724911409,4.4947209709390945,8.717343767979179,5.101801681931725
2,2,3.4254162110977977,5.518861111382523,4.042908160063865,4.688365239450152,8.164115718084918,4.962858944160841,3.158450088677526,4.4886942828062475
3,2,7.25790631869585,6.427998856309223,6.18183419521108,7.9379581822790035,4.105274545404214,5.0503109387979155,5.937929228007477,2.271349997668367
4,5,2.35396380690976,4.135398424319249,4.885918725960753,5.538146174295292,8.062038854652364,7.492584635907474,4.67314411687026,4.2584847159229655
5,11,5.264467866837469,7.20294131367273,8.657451817428683,6.0438269810540355,4.860379187911642,9.532587396378528,8.975986149922043,6.496458563963294
6,4,2.30261083135246,10.268508646710753,3.0523847727503095,8.140467638517915,8.524405523711591,7.009757401383185,7.031595699083723,5.268526524936176
7,1,5.400796107256389,3.015074612299302,2.2807478913375325,9.386632331360119,4.198126873234002,4.438722878281675,5.987642790301322,9.276072052624162
8,1,2.8943677276957045,5.843269036730461,4.006050769410191,5.889932181752039,6.42515496084441,4.048928216028955,7.654998509983225,3.87925804418513
9,1,6.751973834386909,5.720591285286063,9.407605993777187,9.694329678563133,5.116330187399671,3.6847922625457232,7.0276237302709665,7.794463673860186
10,6,6.167724845321337,7.4423608895363085,4.834914510498707,4.777493438076622,6.000234216110399,9.809978449013428,5.146589835206478,2.8118100684162366
11,1,2.210542167487492,2.0095982137026205,8.152986235483656,7.372676815256024,5.430632820077031,2.9490935816882913,6.0425299946931,4.42475323794136
12,6,6.121106715698072,6.608592412645712,3.3586448400595543,6.297275056065357,6.279496861631218,9.834773319381188,3.361288250457838,7.171298266209563
13,2,4.617527504089077,5.5755018179641995,6.938033292138964,6.2210204966766085,6.868284717567337,6.964098078536141,4.307849516140775,6.715589039746991
14,0,5.760897068620922,8.768672636322982,2.176743462665679,5.096957680398152,7.601871973575533,5.621997623940276,6.2580763084094375,5.680695428866372
15,0,4.214810212596613,5.149502396476626,6.395634895314622,5.357110823979479,3.1215383232169396,3.3182269415598085,5.0346354667331985,7.482171332982515
16,4,6.854493410889882,2.5484934457397186,3.0985570802994293,5.440431735449144,10.841010679878643,7.220557878672821,4.183352411853617,9.291457212005346
17,2,2.0087489443104047,11.374887279920635,8.431945976201993,5.141696829314755,5.177996874363942,3.7701482298988003,3.8468736220855573,4.841549387240711
18,2,6.972438602507136,5.605625518909736,8.805289676236677,2.992078746956084,2.349841798343232,6.488486096712014,5.775798302057591,5.96037248077317
19,1,5.099034191526134,2.973319444205786,2.406973218466804,8.264041886804968,5.395167848831724,3.232083946487001,4.250945647244357,5.355568504196311
20,0,4.428365062811473,4.853725762578175,6.195210104702142,6.4463654354555215,4.548311106923355,4.329614623799117,7.505637745946065,7.530377913768746
