T,FC,x1,x2,x3,x4,x5
1,5,5.872370114554742,8.84962100496201,5.898032202932673,3.7050915340373956,3.553365325669901
2,112,3.284772386263425,7.667977560140093,4.2732023517824045,4.18348707572019,4.438702177402781
3,23,7.957582895265685,2.052699476560455,6.720241039568683,5.127234743033011,7.062792886709302
4,2,5.052363821813033,2.0822180529757577,6.133760889066351,6.160549877850894,5.213325554597617
5,0,6.320579238505079,5.111359481202554,5.9707531163360805,6.783985398001127,4.3199524114847225
6,0,4.100252356207463,5.793243628355804,5.232487083725571,2.1843550065151414,6.64641225314913
7,0,3.6925211762726056,8.66220651927613,2.221450824677749,7.190892325581826,2.6656655758998307
8,0,7.638396055603179,7.69947730602218,4.2677091603869615,7.181694316561718,4.597644103019191
9,0,3.191390618340098,3.261311639552844,5.969085143421578,6.0507633900211655,3.0228979296898086
10,0,7.821092441445005,4.022953729098308,6.011457921393337,2.4047977276609753,5.771803015183278
11,0,5.735466070981639,3.48061005762922,5.246774665829071,7.350132638738067,6.3167610718565435
12,0,3.697867186908543,6.2550819108859494,5.410730229080561,8.404875995796761,2.7521954035876446
13,0,7.35761131203902,4.500838882616183,3.177305846136889,7.1390350518580945,3.1971363495451874
14,0,3.431704924455215,7.225986486720293,4.289604120961121,4.562714854276253,6.596237488023837
15,0,7.197850322330959,7.629331430430573,3.139907562363126,6.2470392431356485,3.720965208850516
16,0,5.6185587033542195,6.9216245903045746,6.338498374836564,7.7410356885527145,2.052056379724221
17,0,4.68913297974022,7.518432114051291,3.287624598667258,5.872509815790759,3.7843572365304663
18,0,5.0714552589420325,6.24366360865356,7.638814032643211,2.532369100763172,6.260765397962508
19,0,5.627965316707954,5.21215654275472,4.053245666488314,9.973135389854662,3.8096821364889633
20,0,3.6570332313993412,4.072517464909688,9.788104874314392,3.4799255809743475,8.343399164859582
