T,FC,x1,x2
1,1,7.133721987628249,7.360231441634874
2,0,5.1953640496801095,6.3309500550471265
3,2,7.431714929230007,4.3932842885894665
4,3,8.075093540305897,5.569126008136117
5,1,4.054134384441083,5.426463672863476
6,6,6.967485900027761,7.771785988151684
7,7,6.273437203095282,2.708788131759026
8,6,5.546659076033348,4.187881186059161
9,4,8.859058574014714,2.1307650971327385
10,7,2.089886806899687,3.8009808342365066
11,3,4.3633173104183935,3.018765689281129
12,6,6.237151367695001,6.694396537650174
13,3,3.2498681613206384,3.925385171501206
14,3,7.1959290485156195,5.318568021687146
15,6,13.808361643179207,4.617944403663303
16,6,3.56634918741709,5.634993172088545
17,4,2.6404318396641044,4.05633482006634
18,2,2.866468289659024,3.7526393942198175
19,3,7.796525715727539,8.12044627470788
20,3,3.274012859447596,3.254588233588464
