T,FC,x1,x2,x3,x4
1,0,8.811248147891584,3.8962847547041664,7.193810113083755,2.2177219537266515
2,2,6.595224948652676,5.975440668587721,6.314134506882056,7.1261140290871925
3,2,7.137879203563432,4.525084913116656,4.16487326479563,3.9366225150697334
4,5,2.323362665199227,4.3064513809881175,4.136991585301559,2.493084088006716
5,8,4.797322731129701,4.019327432162595,3.3911612752232028,6.537680959714578
6,12,4.477002330184335,3.525140658804994,9.325897264332166,6.29277049571637
7,9,5.296936214096792,6.014354210407575,13.724918801621413,3.4194281715946726
8,6,7.5833681047892,5.378359164988514,7.265136525088278,2.554256492441189
9,7,7.371726060553702,7.3948879153307185,3.1654496367529443,5.854443343677057
10,6,6.337374575425372,7.295472207597779,9.387350762747502,4.236747169213896
11,16,4.359140399944161,6.153584542091495,6.106036981687568,8.629330674122071
12,3,8.176501888387852,2.3751683077374155,9.95147215077264,5.7899398215765485
13,2,5.437660834886662,2.515289544532399,4.436973937578843,2.541632587735813
14,8,6.4268770128973545,6.435424885444134,6.2488363844776105,4.431438005509424
15,4,8.239993806846607,5.390059824185774,3.181469281222513,4.281067957224903
16,2,4.11132456361134,11.456301756168589,5.657605861229897,3.4561988251932547
17,4,5.473065569719228,3.260166985536128,6.043617444913478,3.540781952875818
18,5,6.726194679349968,4.415874856588888,3.6540194298754463,3.260302695597332
19,1,5.508224773239998,3.24137438678641,10.104549821236159,3.2706957242323327
20,2,7.503322999394316,5.115850402261701,5.66557380681692,4.041207940667748
