T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.7720941080443593,5.056823233420936,4.5527326787431805,4.478312824903552,2.3805210213414623,5.133935543310669,3.2157871944602103,3.1817821767647114,2.513527027348351
2,5,7.8560200006497105,4.663139747822417,9.21561752546513,3.004877127163193,6.684313293806851,5.050790543850301,7.647558699130749,4.214938834383084,3.312746809996166
3,6,2.1773710596661235,6.425817387900099,4.087700405777804,2.6162141213166272,4.35877590336968,2.868451629817609,3.372357045523457,5.245994199278852,4.469244921798307
4,5,4.323974797271657,7.519307359531601,3.453470630051705,7.937747535422865,2.916111161104525,3.2974696770321033,5.89935097413125,4.275052617277224,5.930859997958682
5,3,4.306850034719013,7.119817263833962,7.143220299900335,5.089219781396186,6.467107983256884,3.598790569482465,3.6616598021950106,5.068916186256844,2.3424723980740323
6,6,8.369759595302106,7.403377050395092,7.108640185727616,4.328213598330096,7.556991952812703,6.141314095918455,3.9461255183741475,5.501890795575311,4.410496198673862
7,1,4.654263318371764,6.022730613097218,5.987946676873807,7.403295030693321,2.5103453706148198,5.025768006425463,3.7410935756358,6.5561476850726885,6.519025760538095
8,3,2.490898382100688,5.288145594491364,5.043179858293434,4.1029634471549805,4.356631228554354,4.885970712920914,6.085116984695609,7.002527769297699,7.531089452168786
9,4,6.10705080847473,2.1272681871851935,3.0774555674881285,11.171773298495637,5.959800733975447,5.2684815932751725,5.3051911916089365,2.5643016993182437,6.108510561278891
10,1,6.148491829153648,6.779202598907043,2.1480302313176276,2.222764744557103,5.008879452347166,4.425081349596233,5.752202090453013,3.1104547622331067,4.407536142921198
11,7,3.383548838844576,5.344938960917588,5.49045689499106,7.8164544850323345,7.237159230273794,10.623362242515597,6.448424936380418,7.248174314440967,4.154575414742895
12,2,2.037036245151317,7.401623628959038,9.07129971616334,2.5370835246796855,5.439958426263763,7.103509000070506,4.6165748311826125,5.757499381503935,5.836611392966587
13,4,2.318132962304449,2.9194618645169395,5.274364940320816,4.768625952663615,7.811686394665895,5.324102748825216,4.746922473754481,4.329262204730003,3.5436120369142117
14,2,7.563122683710198,2.7906833047391646,3.3605471670270313,11.772024319497854,5.074458827417968,6.000490918932365,2.739613314926984,5.3801292110294785,4.381730194415716
15,1,5.422054575329336,6.296654034779059,3.490527918664407,5.34489563522618,7.773091200828046,5.107921799698712,6.131775620147697,5.473319656414125,3.14852600150072
16,3,6.05200359494942,4.4150656049995725,2.8567737712761647,4.582465669478092,8.040495457551659,4.015428106544149,3.2878536160124034,5.005276986802305,8.284439411015336
17,4,5.378483632038073,2.170889131242388,10.147660680757275,4.598110729206967,6.066652450561987,5.944931579804809,7.197114483450875,3.87312787437775,6.602969705082059
18,1,5.585760143028911,2.6725916187728744,7.971966970566221,8.309269406477641,2.663480025328532,6.642629999845723,3.5059413027199358,2.5917199517855503,4.238308096690991
19,2,3.554199945827182,6.012285845976662,4.684489494036413,8.233415343760932,4.129894444944314,5.8808162425790265,8.812485037254671,7.6283977453963825,6.389370415555927
20,0,7.215478103386171,2.154196854078915,6.799063486368588,2.6153384337981738,5.694811919464323,5.33455063559127,5.040743578069846,6.006219577669982,8.611593893709504
