T,FC,x1,x2,x3
1,2,3.362177375164089,4.265780459549191,5.153767555816515
2,3,5.104323407503601,5.507363287695535,7.808553622887606
3,4,5.321013716651702,7.221225425554861,4.628615516563343
4,5,7.15699756416883,7.863931982768123,5.133179258899621
5,3,8.203487907757209,7.255273605948674,6.043441181561515
6,10,7.7807721012756,8.727640313990115,8.176228797942906
7,3,5.367885903463795,3.7851501705239485,2.8578842563038487
8,1,2.4273327734921963,3.675236426603206,2.201859570439845
9,2,5.560251583922217,4.379316536204234,4.324754487058608
10,1,3.3298566103277065,8.08927236782243,6.875106401118523
11,4,7.355890585146803,4.7923937749909165,8.205436922983901
12,5,4.625537264306362,7.377187636624193,6.196374454558785
13,3,5.366433508026478,5.9615533350886425,5.325764769449367
14,2,7.632875776316086,6.490529935326404,2.1411196532382943
15,3,7.42615927170417,3.784573319280021,7.134686628735793
16,0,4.925621114759368,5.550203913031494,3.0884756348005347
17,2,7.07978155055168,3.7688785951037693,2.766433005463688
18,1,7.426693054366033,4.193227323064869,8.225070994337667
19,2,6.829005224517427,6.650522787557559,3.569313931832857
20,0,6.042606595818662,4.180707749027246,2.3576816301336576
