T,FC,x1,x2,x3,x4,x5
1,21,7.845215947716169,7.000815237873912,5.7030632263128505,6.051760398207653,10.187381724919387
2,4,7.763375660938385,6.441491758107684,5.1432404992566605,4.54795026814474,5.322575859265342
3,10,7.996404010301131,6.300260361206756,4.48294503190023,4.345924029851966,3.876960932105092
4,7,6.980792008907584,4.254917498230842,3.7475969722007987,5.007618702950635,3.977887671548301
5,5,2.196040163362507,2.978267374844896,3.2195506162268908,5.663166235776026,6.919159570437944
6,2,5.0510920340045855,2.3731645557654115,5.595431491562377,2.466201677688962,3.9174986216668235
7,4,2.6614775302739138,7.0349099478111,6.134401848661115,4.966818347088405,7.193694963463688
8,7,4.278506608947953,7.656639383932274,6.824582555365145,8.913519813173579,3.8236133312069933
9,1,3.3753337681071693,8.892922913959982,5.6501452833547665,2.2177208732832945,7.345210970437351
10,4,7.836425671063765,5.1605039630839284,6.4723960289176246,7.442876677117592,8.096738330135535
11,1,4.187502314458422,8.139499395886446,3.3876663818175787,7.313003917808527,5.120113936690194
12,2,6.214362440328541,2.590052674440779,10.48818909690591,5.9134863569063825,6.275330619644508
13,4,6.138033427462146,7.029080267406814,6.181277974770743,4.03035648211434,2.387829534005761
14,2,4.484988838038362,7.645080210428309,6.987301640812193,7.059626247704275,6.638128531930286
15,2,8.445610832024117,4.767529911369169,8.552712003669729,8.076716450450666,5.036903289733664
16,3,5.887359104026216,5.0771654889878155,4.8119587952308684,5.081677814176676,10.244914255273871
17,1,6.761617924885593,5.310698271828135,5.555079693143527,4.2157017063825295,8.003419442899649
18,0,7.1036803062660345,4.604946427984972,3.5595533812974343,7.6452273874847485,3.7347299107005494
19,1,2.1989286587951518,6.313513825814732,4.223817310131709,6.403336809514971,2.598189620754514
20,0,4.41565102740436,2.791274983904163,5.985740445092842,8.143095585586288,5.112554198316724
