T,FC,x1,x2
1,2,7.040235205779439,7.05613599901837
2,2,4.072480173276363,3.0038345760748633
3,1,5.146296762989344,5.249246071122547
4,0,5.458321174752862,11.411927323330065
5,2,7.8762899429429725,2.0100705152832257
6,0,5.558005266333653,4.614448635019139
7,2,9.204628126750208,3.867573051765392
8,2,8.39273405163593,3.440465322580484
9,1,4.158988983656542,7.000060202561327
10,1,5.4127732962550965,8.875759262896672
11,3,4.69892339262847,3.2219965346615727
12,0,7.799846295978439,4.262484592716922
13,2,3.341437021497166,8.091312160978395
14,1,3.121653714134073,4.138947751090832
15,1,4.388795829160786,4.629918403430138
16,1,7.471442814070382,6.5039856732479295
17,3,5.975217793858825,6.286774880780642
18,0,4.5581377241446335,4.126034683245907
19,1,10.797755644097919,7.365509580248315
20,1,5.831552021134092,4.171112883467855
