T,FC,x1,x2,x3
1,3,7.160167686489985,6.404462111119905,2.521922760181445
2,8,2.76127016957201,7.088522918170395,6.728878114373548
3,6,4.1078912318402425,9.13169860607246,4.257577127646829
4,4,8.140518123562096,5.115852576833139,8.46338422107287
5,4,2.1819664766613363,2.26055784352006,6.758078672173852
6,4,3.275151259399527,4.183343997088318,8.829348420048
7,4,3.812627509894492,6.182859695498332,6.226559281689318
8,4,3.5695962445765717,5.578949856187752,9.18811923708749
9,2,6.540584210220491,6.562244164793385,2.0272572979989136
10,3,6.344397927276659,6.753722346706813,2.5009756750449212
11,1,3.6399641801639833,5.0855291026159115,3.5006613078743447
12,3,5.4934047185895425,4.711487680962767,7.736926882985408
13,0,3.1887872923782523,2.6642040457254144,2.1264116353814897
14,3,5.482524366650063,3.8777140810333277,9.171184011992278
15,3,5.29136212500844,6.152294488511225,7.497114389896571
16,3,6.071696384585239,7.391100253757207,6.181473262348286
17,0,4.835476978627367,4.055384891416568,5.094624461716202
18,2,5.126217277284528,5.40951492469925,2.09227175463006
19,2,8.001073242232737,3.7017194563097044,5.2080918942753724
20,1,4.008114733674493,2.180623944575363,7.191664985226879
