T,FC,x1,x2,x3
1,0,8.30717646682481,5.288855355274157,4.624241231748238
2,1,4.909428441635281,4.343916652359901,4.7044167084218484
3,8,6.163180632708945,7.365713149575303,7.244931431897496
4,5,7.705850701564247,8.101070946324299,4.20681468529253
5,3,3.8703338857026757,9.303424783916698,7.46246306854275
6,8,3.349308238191734,8.38234148345171,4.275509119189407
7,4,8.312516295615186,7.1809630226534775,4.595048257196346
8,5,8.241336095756104,3.322402176497086,4.064120573930558
9,7,4.634198230467898,6.369133441130771,2.4015172383198116
10,9,4.157510808245321,2.7430511072091885,6.478702819712434
11,9,8.587999741351428,7.458145192767898,6.772692299360418
12,5,3.050033850113969,6.476153944801566,6.373251469133535
13,8,7.229750202096208,4.546503078185995,10.840243262826203
14,6,2.638760756174609,4.023267373308464,7.4014887680607515
15,2,2.7565041257133984,3.6160414763184194,2.014944816785748
16,3,7.296361923279036,3.0010783571832613,7.852889664216332
17,3,3.358923615682199,7.193268346585171,3.4289326485045266
18,2,7.635255350989054,9.771684401096486,4.573233204378788
19,2,3.178913725104305,7.16666654031607,2.156172436234395
20,3,4.012418814981138,2.262059042405212,5.578935615881794
