T,FC,x1,x2,x3,x4
1,2,8.183486058770809,5.596895381346091,6.3004136204297225,4.001623751931533
2,1,7.19549426394291,4.168772988335126,5.593547372995396,4.278504939047868
3,2,3.1260385389217284,6.633425888488762,4.049090872088408,8.14424057953537
4,3,8.220693621374942,7.23378479694997,4.44243390395789,3.990465798767602
5,7,3.088801822887846,2.3175585849713456,6.627383897922097,2.424810851163901
6,2,3.803760014285252,5.576361877818383,6.662599413212199,4.050634669911575
7,5,8.22968625776791,7.359697763126392,7.097842307559963,7.686354846908823
8,9,3.763538045123496,6.353940962579121,6.5542570543231236,6.599014238663841
9,9,3.4373903887699706,6.994058790769045,5.379962513335533,6.15657221236525
10,4,3.4530492813599634,6.271655913075889,7.794742309300001,3.8799911799755087
11,5,8.743418386906963,2.137282833412451,7.811384514665493,5.41001334613111
12,9,6.468501277089661,3.5301151346849142,6.8237832490593515,5.6721482788487565
13,4,3.3316407893906543,6.858846811850298,5.112008749472924,5.099877505880334
14,4,3.266571129044155,8.988912516989206,5.510258395762312,4.3114557128223865
15,3,4.648156561221082,8.007614936870034,4.942135519362299,4.11388008073704
16,5,3.5056152984302043,5.057965982690556,4.5882347916448145,2.2264022166247774
17,1,6.367837304381384,3.6884037891807635,6.366843774800827,3.4388292030794996
18,3,7.052435281897493,8.94313830512327,3.0162272954910807,3.83435368376054
19,3,5.99770708016635,4.401887894831759,4.540408489017737,2.329195781711094
20,3,5.73302858062317,6.368948636378629,6.806205930308128,9.334927323010803
