T,FC,x1,x2
1,0,6.145992484029191,4.218406037660634
2,2,3.350893039330218,6.7261702195984405
3,1,7.012626869033487,2.7294326061569567
4,3,7.658539826222598,5.232324617385675
5,3,7.339350122655894,3.132918739503629
6,3,5.491612666896853,3.8033297388487783
7,3,6.330739180282677,4.409755271239496
8,6,7.866397745621203,2.210454433915684
9,4,6.107918834662319,2.16309181199803
10,3,3.111442695962449,11.66051362328258
11,5,4.403090226441125,3.1177438344003097
12,4,4.080312806034735,6.251562553079543
13,6,5.1181678626775025,4.881849113629006
14,3,5.306843525534781,2.2660027951051327
15,2,6.798763037673146,6.857017370721188
16,2,3.4325241670704654,3.576137367411088
17,7,2.0520482533351876,6.663604411282572
18,3,6.4722070894353205,6.4901962971043226
19,7,6.622192585930393,6.326321031305456
20,8,4.014492987106156,6.020945858756033
